Hour,FFR_mean,FCRD_mean,FCRN_up_mean,FCRN_down_mean
2021-07-14T12:00:00.0,0.0,0.0,0.06487916666666185,0.12520916666666546
2021-07-14T13:00:00.0,0.0,0.0,0.06278055555555373,0.1114919444444435
2021-07-14T14:00:00.0,0.0,0.0,0.06945833333333172,0.12032138888888506
2021-07-14T15:00:00.0,0.0,0.0,0.10439972222222028,0.07761166666666416
2021-07-14T16:00:00.0,0.0,0.0,0.12778555555555712,0.05589277777777524
2021-07-14T17:00:00.0,0.0,0.0,0.1122102777777757,0.07621111111110841
2021-07-14T18:00:00.0,0.0,0.0,0.24956805555556008,0.031682499999999
2021-07-14T19:00:00.0,0.0,0.0,0.011614999999999829,0.31047027777778224
2021-07-14T20:00:00.0,0.0,0.0,0.06455666666666365,0.1480230555555606
2021-07-14T21:00:00.0,0.0,0.0,0.09076361111110963,0.1264308333333308
2021-07-14T22:00:00.0,0.0,0.00010881944444442888,0.1049805555555539,0.11310666666666334
2021-07-14T23:00:00.0,0.0,0.0,0.09387222222222062,0.10331138888888669
2021-07-15T00:00:00.0,0.0,0.0,0.06645666666666228,0.2179250000000044
2021-07-15T01:00:00.0,0.0,2.9861111111061356e-6,0.19694888888890302,0.053996111111107345
2021-07-15T02:00:00.0,0.0,0.0,0.1931005555555723,0.044900277777776915
2021-07-15T03:00:00.0,0.0,0.0008068749999998368,0.35330388888888625,0.042088888888887406
2021-07-15T04:00:00.0,0.0,0.0,0.06747083333333156,0.3361555555555457
2021-07-15T05:00:00.0,0.0,0.0,0.02849055555555554,0.1973800000000047
2021-07-15T06:00:00.0,0.0,0.0,0.1767636111111153,0.0522308333333308
2021-07-15T07:00:00.0,0.0,0.0,0.18267000000000297,0.09217888888888648
2021-07-15T08:00:00.0,0.0,0.00020944444444442856,0.13175861111111214,0.1443238888888902
2021-07-15T09:00:00.0,0.0,0.0,0.17918027777778237,0.06590555555555365
2021-07-15T10:00:00.0,0.0,0.0,0.12196444444444281,0.09861916666666368
2021-07-15T11:00:00.0,0.0,0.0,0.07545472222221941,0.09949722222221981
2021-07-15T12:00:00.0,0.0,4.624999999998804e-5,0.17421250000000776,0.09164944444444154
2021-07-15T13:00:00.0,0.0,0.0,0.12756611111111438,0.1416041666666668
2021-07-15T14:00:00.0,0.0,2.316889632106306e-5,0.17043456521738684,0.10579835005573826
2021-07-15T15:00:00.0,0.0,0.0,0.06595472222222074,0.20568999999999696
2021-07-15T16:00:00.0,0.0,0.0,0.03031333333333262,0.2715038888888929
2021-07-15T17:00:00.0,0.0,0.0,0.09000833333333266,0.12891666666666643
2021-07-15T18:00:00.0,0.0,0.0,0.05667055555555254,0.2287388888888986
2021-07-15T19:00:00.0,0.0,0.0,0.1568113888888908,0.05807861111110929
2021-07-15T20:00:00.0,0.0,0.0,0.15311555555555503,0.08084666666666497
2021-07-15T21:00:00.0,0.0,2.9097222222208797e-5,0.11172194444444244,0.2027269444444405
2021-07-15T22:00:00.0,0.0,0.0,0.1584994444444475,0.07011055555555448
2021-07-15T23:00:00.0,0.0,0.0,0.1548961111111168,0.1291105555555525
2021-07-16T00:00:00.0,0.0,0.0,0.054329444444441634,0.44040749999999135
2021-07-16T01:00:00.0,0.0,2.312499999998563e-5,0.13036555555555956,0.10246194444444255
2021-07-16T02:00:00.0,0.0,2.9097222222211264e-5,0.24439416666667826,0.039879444444442885
2021-07-16T03:00:00.0,0.0,0.0,0.07843833333333004,0.21812361111112422
2021-07-16T04:00:00.0,0.0,0.0,0.024761666666666512,0.3241827777777925
2021-07-16T05:00:00.0,0.0,0.0,0.06677944444444116,0.16905361111111644
2021-07-16T06:00:00.0,0.0,1.7916666666655554e-5,0.2661205555555546,0.062264166666664775
2021-07-16T07:00:00.0,0.0,0.0,0.22136944444444573,0.07180333333333136
2021-07-16T08:00:00.0,0.0,9.993055555551576e-5,0.2188483333333365,0.04912833333333091
2021-07-16T09:00:00.0,0.0,0.0,0.16798138888888783,0.09332999999999848
2021-07-16T10:00:00.0,0.0,0.0018441666666663395,0.4166022222222223,0.049722499999998
2021-07-16T11:00:00.0,0.0,0.0,0.1310674999999977,0.08472277777777483
2021-07-16T12:00:00.0,0.0,0.00014791666666664536,0.33061638888889405,0.017703333333333217
2021-07-16T13:00:00.0,0.0,4.3680555555545166e-5,0.12736722222222494,0.2883627777777689
2021-07-16T14:00:00.0,0.0,0.0,0.08005527777777535,0.1776297222222268
2021-07-16T15:00:00.0,0.0,0.0,0.05059194444444069,0.21160500000000815
2021-07-16T16:00:00.0,0.0,0.0,0.10198472222221962,0.11769888888888654
2021-07-16T17:00:00.0,0.0,0.0,0.1437516666666681,0.07076277777777595
2021-07-16T18:00:00.0,0.0,0.0,0.12737694444444253,0.08077805555555323
2021-07-16T19:00:00.0,0.0,4.652777777776172e-5,0.23635666666667318,0.047385833333331795
2021-07-16T20:00:00.0,0.0,0.0,0.24333025457485366,0.05758125036078942
2021-07-16T21:00:00.0,0.0,0.0,0.1429938888888946,0.08455749999999902
2021-07-16T22:00:00.0,0.0,0.002036458333333174,0.3004480555555657,0.07793611111110821
2021-07-16T23:00:00.0,0.0,0.0005479166666665046,0.34954916666665725,0.06898416666666504
2021-07-17T00:00:00.0,0.0,0.0,0.06392249999999776,0.23018444444444988
2021-07-17T01:00:00.0,0.0,0.0,0.06137916666666492,0.24043361111110925
2021-07-17T02:00:00.0,0.0,0.0,0.018139999999999646,0.37548944444444
2021-07-17T03:00:00.0,0.0,0.0,0.07416749999999907,0.22734750000000037
2021-07-17T04:00:00.0,0.0,0.0,0.0067900552946731935,0.4965492956180951
2021-07-17T05:00:00.0,0.0,0.0,0.018908483835004732,0.42180685340021823
2021-07-17T06:00:00.0,0.0,0.0,0.10314638888888716,0.32182833333333155
2021-07-17T07:00:00.0,0.0,1.180555555552808e-6,0.2514552777777712,0.08702027777777625
2021-07-17T08:00:00.0,0.0,6.666666666661516e-6,0.2961855555555496,0.03268611111111026
2021-07-17T09:00:00.0,0.0,0.0,0.15137472222222476,0.07121638888888678
2021-07-17T10:00:00.0,0.0,0.0,0.15347138888889209,0.05782194444444181
2021-07-17T11:00:00.0,0.0,0.0,0.16050583333333507,0.08938444444444428
2021-07-17T12:00:00.0,0.0,0.0,0.08127638888888701,0.15191833333333704
2021-07-17T13:00:00.0,0.0,0.0,0.08521361111110998,0.14544333333333825
2021-07-17T14:00:00.0,0.0,0.0002502777777777276,0.12896944444444233,0.1362272222222243
2021-07-17T15:00:00.0,0.0,0.001719444444444155,0.33376138888888085,0.2325305555555594
2021-07-17T16:00:00.0,0.08140219444444444,0.00890527777777724,0.4950036111111069,0.07386222222222082
2021-07-17T17:00:00.0,0.0,0.0,0.13791722222222286,0.11983777777777754
2021-07-17T18:00:00.0,0.0,0.0,0.08778388888888801,0.19577111111111248
2021-07-17T19:00:00.0,0.0,0.0,0.05967749999999675,0.16709999999999772
2021-07-17T20:00:00.0,0.0,0.0,0.12192722222222051,0.08274916666666647
2021-07-17T21:00:00.0,0.0,0.0,0.1127599999999972,0.06661972222221994
2021-07-17T22:00:00.0,0.0,0.00029645833333318434,0.4146044444444569,0.017752222222221694
2021-07-17T23:00:00.0,0.0,0.0,0.06940888888888541,0.13112777777777868
2021-07-18T00:00:00.0,0.0,0.0,0.04405259345199276,0.5588758793400992
2021-07-18T01:00:00.0,0.0,0.0,0.059122777777775394,0.3434202777777799
2021-07-18T02:00:00.0,0.0,0.0,0.03285329282907297,0.5227758340068496
2021-07-18T03:00:00.0,0.0,0.0,0.06394722222221998,0.3494327777777859
2021-07-18T04:00:00.0,0.0,0.00019916666666656177,0.3496688888888992,0.02172805555555506
2021-07-18T05:00:00.0,0.0,0.0013300694444442287,0.3445141666666759,0.07395055555555213
2021-07-18T06:00:00.0,0.0,7.638888888871111e-7,0.2674027777777859,0.0465711111111105
2021-07-18T07:00:00.0,0.0,0.001089097222222065,0.3658247222222321,0.024882777777777115
2021-07-18T08:00:00.0,0.0,0.0,0.14797888888889177,0.11312027777777553
2021-07-18T09:00:00.0,0.0,8.22916666666429e-5,0.3508680555555543,0.0348908333333325
2021-07-18T10:00:00.0,0.0,0.0,0.00904888888888865,0.45145249999999454
2021-07-18T11:00:00.0,0.0,0.0,0.01900777777777724,0.376364166666663
2021-07-18T12:00:00.0,0.0,0.0,0.17683833333333562,0.11457277777777396
2021-07-18T13:00:00.0,0.0,0.0,0.01025777777777766,0.4658416666666635
2021-07-18T14:00:00.0,0.0,0.0,0.0700322222222205,0.31262305555556
2021-07-18T15:00:00.0,0.0,0.0027614583333331116,0.48784416666666536,0.016044999999999844
2021-07-18T16:00:00.0,0.0,0.0037327777777774705,0.5033161111111156,0.031083333333332536
2021-07-18T17:00:00.0,0.0,0.0001904861111110586,0.17062277777777352,0.15886583333334092
2021-07-18T18:00:00.0,0.0,0.0016639583333331782,0.24877055555556404,0.1276966666666666
2021-07-18T19:00:00.0,0.0,2.84722222221757e-6,0.18022944444444855,0.1108105555555531
2021-07-18T20:00:00.0,0.0,0.0,0.1440269444444431,0.09493999999999768
2021-07-18T21:00:00.0,0.0,0.0,0.11374527777777489,0.10646611111110849
2021-07-18T22:00:00.0,0.0,0.0008167361111109873,0.39553611111111475,0.050399722222221055
2021-07-18T23:00:00.0,0.0,0.0,0.06570944444444142,0.1794502777777822
2021-07-19T00:00:00.0,0.0,0.0,0.02750583333333254,0.46595916666666704
2021-07-19T01:00:00.0,0.0,0.0,0.0782694444444417,0.21846888888889388
2021-07-19T02:00:00.0,0.0,0.0,0.04112972222221949,0.2728705555555523
2021-07-19T03:00:00.0,0.0,0.0,0.0736986111111075,0.16605361111111572
2021-07-19T04:00:00.0,0.0,0.0,0.07737083333333357,0.34358305555556345
2021-07-19T05:00:00.0,0.0,9.027777777756769e-7,0.2912272222222217,0.032766944444443426
2021-07-19T06:00:00.0,0.0,0.0,0.22409555555556143,0.06659277777777514
2021-07-19T07:00:00.0,0.0,7.979166666665021e-5,0.2555219444444452,0.09229777777777404
2021-07-19T08:00:00.0,0.0,0.0,0.07795805555555421,0.25921388888889396
2021-07-19T09:00:00.0,0.0,0.0,0.0933591666666647,0.25820916666666893
2021-07-19T10:00:00.0,0.0,0.0,0.16608444444444945,0.045733888888886326
2021-07-19T11:00:00.0,0.0,0.0,0.1372266666666687,0.0735808333333308
2021-07-19T12:00:00.0,0.0,0.0,0.06963111111110906,0.1349333333333302
2021-07-19T13:00:00.0,0.0,0.0,0.05474138888888534,0.18854277777777828
2021-07-19T14:00:00.0,0.0,0.0,0.12982220457078678,0.08417761984392146
2021-07-19T15:00:00.0,0.0,0.0,0.1580855555555575,0.0801911111111092
2021-07-19T16:00:00.0,0.0,0.0,0.15275472222222355,0.06862388888888737
2021-07-19T17:00:00.0,0.0,3.395833333332437e-5,0.1603880555555557,0.08482277777777653
2021-07-19T18:00:00.0,0.0,0.0002218749999999736,0.24166388888889415,0.046337222222220344
2021-07-19T19:00:00.0,0.0,0.0,0.15320027777777864,0.07844166666666585
2021-07-19T20:00:00.0,0.0,0.0,0.16375916666666956,0.07011722222222024
2021-07-19T21:00:00.0,0.0,3.805555555553804e-5,0.10662222222222179,0.19668111111111167
2021-07-19T22:00:00.0,0.0,0.0,0.06650111111110965,0.21397888888888916
2021-07-19T23:00:00.0,0.0,0.0,0.06963222222222203,0.28685277777777946
2021-07-20T00:00:00.0,0.0,0.0,0.07881944444444156,0.1698869444444417
2021-07-20T01:00:00.0,0.0,0.0,0.08304638888888786,0.21218055555555923
2021-07-20T02:00:00.0,0.0,0.0,0.17356694444444284,0.0923036111111094
2021-07-20T03:00:00.0,0.0,0.0,0.2752966666666761,0.05983249999999839
2021-07-20T04:00:00.0,0.0,0.0,0.029204722222220963,0.2537186111111172
2021-07-20T05:00:00.0,0.0,0.0,0.09949555555555395,0.14773055555554931
2021-07-20T06:00:00.0,0.0,4.6597222222197635e-5,0.21418555555555843,0.11076111111110959
2021-07-20T07:00:00.0,0.0,0.00011513888888887048,0.25034027777778406,0.08950666666666432
2021-07-20T08:00:00.0,0.0,0.0,0.038286388888888155,0.3982805555555674
2021-07-20T09:00:00.0,0.0,1.263888888888069e-5,0.14739000000000074,0.14796500000000276
2021-07-20T10:00:00.0,0.0,0.0,0.19892472222222962,0.06297944444444188
2021-07-20T11:00:00.0,0.0,0.0003350694444443577,0.2958408333333389,0.044535555555554024
2021-07-20T12:00:00.0,0.0,0.0,0.05042027777777555,0.24392138888889148
2021-07-20T13:00:00.0,0.0,0.0,0.019017222222221665,0.4143255555555576
2021-07-20T14:00:00.0,0.0,0.0,0.1267944550934795,0.22103925327110427
2021-07-20T15:00:00.0,0.0,2.083333333328485e-7,0.2590563888888997,0.05182527777777578
2021-07-20T16:00:00.0,0.0,0.001822777777777579,0.37112166666667484,0.04154194444444377
2021-07-20T17:00:00.0,0.0,2.1874999999990032e-5,0.2004622222222259,0.06930666666666532
2021-07-20T18:00:00.0,0.0,0.0007700694444443311,0.34887055555556157,0.04544388888888759
2021-07-20T19:00:00.0,0.0,0.0,0.13395777777777967,0.12777305555555346
2021-07-20T20:00:00.0,0.0,0.0,0.1342516666666659,0.09569527777777535
2021-07-20T21:00:00.0,0.0,0.0,0.14614944444444306,0.09398222222221943
2021-07-20T22:00:00.0,0.0,0.00042847222222215143,0.2746672222222323,0.07938166666666442
2021-07-20T23:00:00.0,0.0,0.0,0.06454722222222045,0.280368333333342
2021-07-21T00:00:00.0,0.0,0.0,0.018553888888888523,0.2617041666666658
2021-07-21T01:00:00.0,0.0,0.0,0.14187138888889317,0.10444583333333014
2021-07-21T02:00:00.0,0.0,0.0,0.08966888888888727,0.14396416666666828
2021-07-21T03:00:00.0,0.0,0.0,0.03163944444444272,0.34932222222221676
2021-07-21T04:00:00.0,0.0,0.0,0.01137166666666651,0.37818166666667036
2021-07-21T05:00:00.0,0.0,0.00047513888888877444,0.3171599999999949,0.06207416666666491
2021-07-21T06:00:00.0,0.0,9.0277777777691e-6,0.2708836111111113,0.06977777777777497
2021-07-21T07:00:00.0,0.0,7.07638888888657e-5,0.17981222222222504,0.1702736111111182
2021-07-21T08:00:00.0,0.0,0.00012159722222219118,0.23056472222222354,0.13548111111111485
2021-07-21T09:00:00.0,0.0,0.0,0.16605333333333422,0.08782638888888673
2021-07-21T10:00:00.0,0.0,0.0012261111111109544,0.327797777777785,0.029740833333332307
2021-07-21T11:00:00.0,0.0,0.0,0.10919527777777462,0.11643638888888712
2021-07-21T12:00:00.0,0.0,0.0,0.059948888888885804,0.21813638888889275
2021-07-21T13:00:00.0,0.0,0.0,0.15886972222222356,0.11595583333333015
2021-07-21T14:00:00.0,0.0,0.0,0.11563728539575943,0.12563812987736617
2021-07-21T15:00:00.0,0.0,0.0,0.1422177777777774,0.10447555555555282
2021-07-21T16:00:00.0,0.0,0.00021472222222216123,0.23594194444444322,0.057088888888887586
2021-07-21T17:00:00.0,0.0,0.00015527777777775523,0.23218055555556485,0.050591944444443045
2021-07-21T18:00:00.0,0.0,0.0013646527777775935,0.3520505555555473,0.046722777777776524
2021-07-21T19:00:00.0,0.0,3.965277777776443e-5,0.17996944444444843,0.12085916666666521
2021-07-21T20:00:00.0,0.0,0.0,0.03839222222222039,0.29402000000000633
2021-07-21T21:00:00.0,0.0,0.0,0.07697293843075954,0.1581901533674141
2021-07-21T22:00:00.0,0.0,0.0,0.051783075122601725,0.3778515492643734
2021-07-21T23:00:00.0,0.0,0.0,0.00836944444444438,0.5721049999999916
2021-07-22T00:00:00.0,0.0,0.0,0.049504722222220465,0.4949005555555451
2021-07-22T01:00:00.0,0.0,0.0,0.06979999999999813,0.24367138888888787
2021-07-22T02:00:00.0,0.0,0.0,0.12658895773708564,0.10253633054544312
2021-07-22T03:00:00.0,0.0,0.00014493055555550404,0.37173055555555584,0.01255361111111101
2021-07-22T04:00:00.0,0.0,4.583333333332086e-5,0.2000166666666755,0.03421888888888742
2021-07-22T05:00:00.0,0.0,0.0,0.04687222222222052,0.3680274999999973
2021-07-22T06:00:00.0,0.0,0.0003729166666666202,0.2650950000000008,0.10535694444444423
2021-07-22T07:00:00.0,0.0,4.145833333331824e-5,0.17831805555555807,0.16178111111111812
2021-07-22T08:00:00.0,0.0,4.368055555554219e-5,0.17411972222222016,0.12630111111111156
2021-07-22T09:00:00.0,0.0,4.5069444444431295e-5,0.21456250000000718,0.07269166666666425
2021-07-22T10:00:00.0,0.0,0.0001299999999999581,0.2809922222222221,0.035580833333331716
2021-07-22T11:00:00.0,0.0,0.00014687499999992322,0.25171888888890026,0.055140555555553805
2021-07-22T12:00:00.0,0.0,4.7986111111096084e-5,0.212640555555562,0.05162972222222038
2021-07-22T13:00:00.0,0.0,3.0138888888880425e-5,0.1097255555555543,0.10257222222222145
2021-07-22T14:00:00.0,0.0,0.0,0.11804122565769325,0.1007639525515989
2021-07-22T15:00:00.0,0.0,1.6041666666660913e-5,0.14378805555555804,0.08620944444444241
2021-07-22T16:00:00.0,0.0,0.0,0.12815722222222065,0.1015324999999986
2021-07-22T17:00:00.0,0.0,0.00015736111111108465,0.1967624999999984,0.06261027777777524
2021-07-22T18:00:00.0,0.0,0.0009759722222221148,0.3252858333333314,0.04270388888888792
2021-07-22T19:00:00.0,0.0,0.00020763888888886234,0.2533238888888872,0.043409166666664924
2021-07-22T20:00:00.0,0.0,0.0,0.16235388888889685,0.10465972222221939
2021-07-22T21:00:00.0,0.0,0.0,0.08941999999999686,0.16939250000000214
2021-07-22T22:00:00.0,0.0,0.0,0.11107944444444177,0.12959888888888968
2021-07-22T23:00:00.0,0.0,0.0,0.05718777777777392,0.20224611111111113
2021-07-23T00:00:00.0,0.0,0.0,0.06424944444444206,0.23131166666667125
2021-07-23T01:00:00.0,0.0,0.0,0.04175916666666534,0.27797888888889605
2021-07-23T02:00:00.0,0.0,0.0,0.37836916666666554,0.004329722222222114
2021-07-23T03:00:00.0,0.0,2.083333333328485e-7,0.05499638888888648,0.19215250000000236
2021-07-23T04:00:00.0,0.0,0.0,0.06425666666666456,0.15475027777778072
2021-07-23T05:00:00.0,0.0,0.0,0.16125055555555468,0.09132944444444271
2021-07-23T06:00:00.0,0.0,8.50694444444221e-5,0.2504266666666647,0.05275416666666348
2021-07-23T07:00:00.0,0.0,1.2499999999970905e-6,0.16880277777777697,0.14108277777777659
2021-07-23T08:00:00.0,0.0,0.0,0.09418833333333283,0.17185083333333975
2021-07-23T09:00:00.0,0.0,0.0,0.10612611111111046,0.15459249999999922
2021-07-23T10:00:00.0,0.0,0.0,0.1499916666666683,0.0726561111111084
2021-07-23T11:00:00.0,0.0,0.0,0.1927511111111178,0.05024249999999762
2021-07-23T12:00:00.0,0.0,4.097222222214168e-6,0.17736361111111937,0.09776916666666527
2021-07-23T13:00:00.0,0.0,0.0,0.2699566666666751,0.026041944444443858
2021-07-23T14:00:00.0,0.0,0.0,0.08714662740304326,0.16699994443827357
2021-07-23T15:00:00.0,0.0,0.0,0.07809305555555421,0.16490944444444813
2021-07-23T16:00:00.0,0.0,1.0694444444437316e-5,0.0662619444444421,0.17577444444444693
2021-07-23T17:00:00.0,0.0,0.0,0.0826527777777753,0.1129841666666637
2021-07-23T18:00:00.0,0.0,0.0,0.1092463888888882,0.1595225000000053
2021-07-23T19:00:00.0,0.0,0.0,0.05265666666666344,0.12811083333333353
2021-07-23T20:00:00.0,0.0,0.0,0.06883499999999841,0.10830444444444144
2021-07-23T21:00:00.0,0.0,0.0,0.08491361111110908,0.16777444444444523
2021-07-23T22:00:00.0,0.0,0.0,0.1030177777777749,0.1118113888888862
2021-07-23T23:00:00.0,0.0,0.0,0.13575083333333757,0.09369916666666397
2021-07-24T00:00:00.0,0.0,0.0,0.07506361111110817,0.28638777777777474
2021-07-24T01:00:00.0,0.0,0.0,0.06829777777777563,0.12438388888888825
2021-07-24T02:00:00.0,0.0,0.0,0.23212674018303997,0.03899467099554817
2021-07-24T03:00:00.0,0.0,0.004736319444444203,0.6594077777777695,0.00018388888888888196
2021-07-24T04:00:00.0,0.0,0.00017180555555551004,0.4873891666666683,0.002711944444444507
2021-07-24T05:00:00.0,0.0,0.000438055555555415,0.4175833333333367,0.04233805555555481
2021-07-24T06:00:00.0,0.0,0.0,0.07156666666666404,0.11436361111111225
2021-07-24T07:00:00.0,0.0,0.0,0.05276138888888723,0.1859375000000079
2021-07-24T08:00:00.0,0.0,0.0,0.06708388888888651,0.16851805555556046
2021-07-24T09:00:00.0,0.0,0.0,0.13350222222222088,0.1277486111111112
2021-07-24T10:00:00.0,0.0,0.0,0.05872583333333028,0.1731327777777861
2021-07-24T11:00:00.0,0.0,0.0,0.08975027777777683,0.09715249999999674
2021-07-24T12:00:00.0,0.0,0.0,0.09253583333333247,0.09314638888888647
2021-07-24T13:00:00.0,0.0,0.0,0.07413694444444315,0.16459416666666657
2021-07-24T14:00:00.0,0.0,0.0,0.019882664437011713,0.27309559643254894
2021-07-24T15:00:00.0,0.0,0.0,0.04399805555555302,0.20345666666666856
2021-07-24T16:00:00.0,0.0,0.0,0.03467472222222117,0.20177861111111395
2021-07-24T17:00:00.0,0.0,0.0,0.058094444444442,0.30492250000000615
2021-07-24T18:00:00.0,0.0,0.0,0.1570002777777861,0.07378888888888592
2021-07-24T19:00:00.0,0.0,0.0,0.07514361111110791,0.1274808333333322
2021-07-24T20:00:00.0,0.0,0.0,0.11161833333333135,0.09635944444444104
2021-07-24T21:00:00.0,0.0,0.0,0.11087805555555508,0.12678499999999898
2021-07-24T22:00:00.0,0.0,0.0,0.1107791666666632,0.1334908333333335
2021-07-24T23:00:00.0,0.0,2.798611111110025e-5,0.16662083333333916,0.1329013888888864
2021-07-25T00:00:00.0,0.0,0.0,0.12958750000000074,0.1602447222222263
2021-07-25T01:00:00.0,0.0,0.00017958333333329202,0.20106222222222972,0.09231388888888671
2021-07-25T02:00:00.0,0.0,0.000266210151006648,0.31326328579418,0.035433517897090344
2021-07-25T03:00:00.0,0.0,0.0,0.12859416666666676,0.042046111111108925
2021-07-25T04:00:00.0,0.0,0.00029062499999995005,0.4907719444444497,0.0005025000000000059
2021-07-25T05:00:00.0,0.0,0.00023701388888885535,0.14192694444444898,0.30699194444444405
2021-07-25T06:00:00.0,0.0,0.0,0.0020511111111111502,0.5047397222222204
2021-07-25T07:00:00.0,0.0,0.0,0.027825277777777584,0.2816972222222371
2021-07-25T08:00:00.0,0.0,0.0,0.065496944444442,0.2681336111111202
2021-07-25T09:00:00.0,0.0,0.0,0.1848527777777818,0.08141944444443978
2021-07-25T10:00:00.0,0.0,0.0,0.08201944444444256,0.1213266666666646
2021-07-25T11:00:00.0,0.0,0.0,0.04525361111110936,0.34683527777778483
2021-07-25T12:00:00.0,0.0,9.569444444442936e-5,0.33531277777777885,0.01344194444444412
2021-07-25T13:00:00.0,0.0,0.0,0.02241027777777719,0.36322833333333615
2021-07-25T14:00:00.0,0.0,0.0,0.013472499999999816,0.38388000000001
2021-07-25T15:00:00.0,0.0,0.0,0.04839305555555435,0.31000305555555724
2021-07-25T16:00:00.0,0.0,0.00021062499999995038,0.27323055555555764,0.07854749999999816
2021-07-25T17:00:00.0,0.0,0.0,0.2199644444444568,0.05378222222222029
2021-07-25T18:00:00.0,0.0,0.0011073611111109885,0.28710944444444886,0.07181194444444147
2021-07-25T19:00:00.0,0.0,0.0,0.20745638888889428,0.045746944444442876
2021-07-25T20:00:00.0,0.0,0.0,0.0643419444444406,0.126995555555559
2021-07-25T21:00:00.0,0.0,0.0,0.057603055555551626,0.23965249999999763
2021-07-25T22:00:00.0,0.0,0.0,0.05249777777777502,0.2067319444444476
2021-07-25T23:00:00.0,0.0,0.0005245138888888447,0.1777561111111203,0.09379416666666361
2021-07-26T00:00:00.0,0.0,0.0,0.0635813888888861,0.25561750000000244
2021-07-26T01:00:00.0,0.0,8.222222222219948e-5,0.10983638888888646,0.09647527777777598
2021-07-26T02:00:00.0,0.0,2.1527777777763678e-5,0.31987833333334037,0.013558888888888648
2021-07-26T03:00:00.0,0.0,0.0,0.06637749999999658,0.12562472222222995
2021-07-26T04:00:00.0,0.0,0.0,0.043954444444442624,0.14343722222222516
2021-07-26T05:00:00.0,0.0,0.0,0.00020527777777779399,0.6258688888888652
2021-07-26T06:00:00.0,0.0,0.0,0.11185472222221929,0.16095805555556553
2021-07-26T07:00:00.0,0.0,0.0,0.16173166666667024,0.1245830555555557
2021-07-26T08:00:00.0,0.0,0.0001469444444444096,0.29359416666666244,0.08669444444444237
2021-07-26T09:00:00.0,0.0,4.312499999997208e-5,0.272528333333337,0.03404472222222056
2021-07-26T10:00:00.0,0.0,0.0015601388888887356,0.45950555555555145,0.019587499999999695
2021-07-26T11:00:00.0,0.0,0.0002625694444443853,0.2732697222222321,0.06656388888888817
2021-07-26T12:00:00.0,0.0,0.0,0.0008030555555555763,0.6397363888888773
2021-07-26T13:00:00.0,0.0,0.0,0.05295388888888628,0.20052305555556396
2021-07-26T14:00:00.0,0.0,2.6944444444433552e-5,0.17896138888889865,0.06582944444444012
2021-07-26T15:00:00.0,0.0,0.0,0.16118166666666994,0.05673861111110857
2021-07-26T16:00:00.0,0.0,1.908235900408512e-5,0.24440451573420544,0.03429913679260349
2021-07-26T17:00:00.0,0.0,0.0,0.12210256843052589,0.10376628126142562
2021-07-26T18:00:00.0,0.0,0.0,0.12785472222222224,0.11684444444444356
2021-07-26T19:00:00.0,0.0,6.527777777772455e-6,0.10636555555555131,0.10396194444444029
2021-07-26T20:00:00.0,0.0,0.0,0.11079805555555411,0.09985888888888693
2021-07-26T21:00:00.0,0.0,0.0,0.07080638888888567,0.14288666666667119
2021-07-26T22:00:00.0,0.0,0.0,0.11870472222222235,0.08351916666666431
2021-07-26T23:00:00.0,0.0,0.0,0.06499833333333313,0.4990505555555423
2021-07-27T00:00:00.0,0.0,3.7499999999922586e-6,0.05069222222222152,0.41639499999999807
2021-07-27T01:00:00.0,0.0,0.001489513888888745,0.3187280555555662,0.019838333333332927
2021-07-27T02:00:00.0,0.0,0.026743430190565732,0.4930462803488929,0.04937024279126441
2021-07-27T03:00:00.0,0.0,0.0,0.0,0.4657927777777885
2021-07-27T04:00:00.0,0.0,0.0,0.0014112960231542153,0.5601065510811734
2021-07-27T05:00:00.0,0.0,0.0,0.014758888888888752,0.39269972222221955
2021-07-27T06:00:00.0,0.0,0.0,0.0485149999999984,0.2752261111111172
2021-07-27T07:00:00.0,0.0,9.041666666664605e-5,0.18514722222222327,0.1879711111111148
2021-07-27T08:00:00.0,0.0,0.0002355555555554838,0.23605250000000175,0.11877777777777915
2021-07-27T09:00:00.0,0.0,0.0007021527777776046,0.4504877777777729,0.010745555555555434
2021-07-27T10:00:00.0,0.0,5.902777777771939e-6,0.24383972222223296,0.02606361111111044
2021-07-27T11:00:00.0,0.0,3.5347222222206544e-5,0.24769055555555258,0.04660249999999806
2021-07-27T12:00:00.0,0.0,0.0,0.06891694444444171,0.20297861111110935
2021-07-27T13:00:00.0,0.0,0.0,0.009060833333333221,0.3430227777777795
2021-07-27T14:00:00.0,0.0,0.0,0.1712830555555538,0.06374055555555315
2021-07-27T15:00:00.0,0.0,0.0,0.18356805555556796,0.04935083333333182
2021-07-27T16:00:00.0,0.0,0.0,0.1554222222222182,0.07116555555555397
2021-07-27T17:00:00.0,0.0,0.00031756944444439613,0.3111636111111106,0.022146666666666197
2021-07-27T18:00:00.0,0.0,0.0,0.15214694444444402,0.08502138888888634
2021-07-27T19:00:00.0,0.0,0.0,0.14330472222222532,0.06270166666666394
2021-07-27T20:00:00.0,0.0,0.0,0.15361611111111712,0.05232777777777428
2021-07-27T21:00:00.0,0.0,7.722222222220036e-5,0.20461555555556837,0.06718611111111002
2021-07-27T22:00:00.0,0.0,5.06944444443314e-6,0.12715638888889103,0.08042833333332966
