Hour,FFR_mean,FCRD_mean,FCRN_up_mean,FCRN_down_mean
2021-02-14T16:00:00.0,0.0,0.0,0.09905444444444081,0.13698250000000267
2021-02-14T17:00:00.0,0.0,2.013888888884202e-6,0.3665405555555572,0.021450555555555213
2021-02-14T18:00:00.0,0.0,9.520833333330993e-5,0.2025469444444616,0.03419416666666442
2021-02-14T19:00:00.0,0.0,0.0,0.09486194444444412,0.071144444444442
2021-02-14T20:00:00.0,0.0,0.0,0.11481305158829215,0.05262702191040874
2021-02-14T21:00:00.0,0.0,0.00033555555555552505,0.138176111111115,0.06181249999999701
2021-02-14T22:00:00.0,0.0,0.0,0.08083588317107011,0.07700639777468633
2021-02-14T23:00:00.0,0.0,0.0,0.10657222222222096,0.08335194444444374
2021-02-15T00:00:00.0,0.0,0.0,0.05367944444444222,0.23630861111111012
2021-02-15T01:00:00.0,0.0,0.000172013888888839,0.12812944444445148,0.12264138888888536
2021-02-15T02:00:00.0,0.0,0.0,0.032057499999999066,0.26563027777778886
2021-02-15T03:00:00.0,0.0,0.0,0.10506611111111147,0.05145111111110921
2021-02-15T04:00:00.0,0.0,0.0,0.021402499999999477,0.362704444444433
2021-02-15T05:00:00.0,0.0,0.0,0.3572320386731103,0.031546646663331866
2021-02-15T06:00:00.0,0.0,0.0010502683014984213,0.3415433591903795,0.05503739539021755
2021-02-15T07:00:00.0,0.0,0.0,0.11024277777777572,0.14146555555555831
2021-02-15T08:00:00.0,0.0,0.0,0.0035958333333334,0.4523091666666709
2021-02-15T09:00:00.0,0.0,0.0,0.10570916666666455,0.09876444444444116
2021-02-15T10:00:00.0,0.0,0.0,6.86111111111081e-5,0.5432097222222186
2021-02-15T11:00:00.0,0.0,0.0,0.05434333333332923,0.19884916666668379
2021-02-15T12:00:00.0,0.0,3.9374999999972436e-5,0.3965919444444365,0.03568388888888741
2021-02-15T13:00:00.0,0.0,0.0,0.20582194444444812,0.03287999999999894
2021-02-15T14:00:00.0,0.0,0.0,0.11234166666666455,0.0815591666666626
2021-02-15T15:00:00.0,0.0,0.0,0.102463055555553,0.07952972222222039
2021-02-15T16:00:00.0,0.0,0.0,0.09217027777777752,0.07029416666666255
2021-02-15T17:00:00.0,0.0,2.4930555555544876e-5,0.21431972222222057,0.16632888888888883
2021-02-15T18:00:00.0,0.0,0.0,0.15968305555555115,0.05169833333332942
2021-02-15T19:00:00.0,0.0,0.0,0.04135999999999817,0.21556249999999452
2021-02-15T20:00:00.0,0.0,0.0,1.80570603105766e-5,0.5711439842208977
2021-02-15T21:00:00.0,0.0,0.0,0.07171138888888598,0.15832750000000187
2021-02-15T22:00:00.0,0.0,0.0,0.15008749999999763,0.08032916666666337
2021-02-15T23:00:00.0,0.0,6.249999999985455e-7,0.15462111111112248,0.10105416666666506
2021-02-16T00:00:00.0,0.0,0.0,0.060079999999996074,0.18878666666667013
2021-02-16T01:00:00.0,0.0,6.284722222219032e-5,0.279980555555559,0.06098472222221979
2021-02-16T02:00:00.0,0.0,0.0,0.04200833449089946,0.3073051812751874
2021-02-16T03:00:00.0,0.0,0.0,0.12573908688757116,0.10181287037809608
2021-02-16T04:00:00.0,0.0,0.0,0.018239444444443732,0.30139666666666654
2021-02-16T05:00:00.0,0.0,4.3541666666651654e-5,0.09323638888888733,0.4060883333333329
2021-02-16T06:00:00.0,0.0,0.004244722222222039,0.46005666666667283,0.022430555555555162
2021-02-16T07:00:00.0,0.0,0.0070467361111106715,0.5656844444444326,0.07564638888888976
2021-02-16T08:00:00.0,0.0,0.0,0.026816944444443554,0.19401361111112303
2021-02-16T09:00:00.0,0.0,0.0,0.04471805555555302,0.11784944444444202
2021-02-16T10:00:00.0,0.0,0.0,0.1716099999999933,0.23373250000000614
2021-02-16T11:00:00.0,0.0,0.0003643055555554374,0.5505183333333393,0.0020783333333334168
2021-02-16T12:00:00.0,0.0,0.0,0.2679563888889015,0.008723888888888703
2021-02-16T13:00:00.0,0.0,0.0002527083333333091,0.3310024999999999,0.030521388888887946
2021-02-16T14:00:00.0,0.0,0.0008708052757525768,0.32227530747399213,0.055412933385273776
2021-02-16T15:00:00.0,0.0,0.0,0.05908194444444186,0.11348027777777485
2021-02-16T16:00:00.0,0.0,0.0,0.05044372204161858,0.14607763051874287
2021-02-16T17:00:00.0,0.0,0.0,0.052659423712799254,0.29320764678095795
2021-02-16T18:00:00.0,0.0,0.0,0.08846777777777479,0.17543972222223406
2021-02-16T19:00:00.0,0.0,0.0,0.05152382275315693,0.15973301847479074
2021-02-16T20:00:00.0,0.0,0.0,0.12667410278575508,0.17802543152728562
2021-02-16T21:00:00.0,0.0,0.0,0.05998277777777595,0.3204124999999994
2021-02-16T22:00:00.0,0.0,0.0,0.05735055555555313,0.18446666666666947
2021-02-16T23:00:00.0,0.0,0.0,0.032022777777777296,0.32700055555555263
2021-02-17T00:00:00.0,0.0,0.00010583333333328177,0.180381944444448,0.11002194444444206
2021-02-17T01:00:00.0,0.0,1.1736111111098592e-5,0.2146519444444539,0.04727194444444271
2021-02-17T02:00:00.0,0.0,6.722408955801402e-5,0.4521778382732762,0.0016219894997083896
2021-02-17T03:00:00.0,0.0,0.0,0.11855444444444442,0.17012833333332905
2021-02-17T04:00:00.0,0.0,0.0,0.14847527777777547,0.11530222222221702
2021-02-17T05:00:00.0,0.0,0.0,0.04836638888888727,0.279961666666678
2021-02-17T06:00:00.0,0.0,0.0,0.07941249999999785,0.12150222222222136
2021-02-17T07:00:00.0,0.0,0.0,0.17793750000000005,0.1501169444444506
2021-02-17T08:00:00.0,0.0,0.0,0.13279527777777866,0.07315916666666332
2021-02-17T09:00:00.0,0.0,0.0,0.08657083333333286,0.07080333333333037
2021-02-17T10:00:00.0,0.0,0.0,0.11096833333332927,0.03907388888888707
2021-02-17T11:00:00.0,0.0,0.0,0.25534444444444504,0.08470555555555467
2021-02-17T12:00:00.0,0.0,0.0,0.021665555555554928,0.21713055555556246
2021-02-17T13:00:00.0,0.0,0.0008472916666666404,0.12827416666666405,0.11745166666666357
2021-02-17T14:00:00.0,0.0,0.0,0.09289694444444217,0.07276861111110741
2021-02-17T15:00:00.0,0.0,0.0,0.05720416666666358,0.09033055555555143
2021-02-17T16:00:00.0,0.0,0.0,0.22014437119252772,0.06791232023143706
2021-02-17T17:00:00.0,0.0,0.0,0.1286894444444436,0.08314249999999536
2021-02-17T18:00:00.0,0.0,0.0,0.0895155555555539,0.10323555555555207
2021-02-17T19:00:00.0,0.0,0.0,0.03461944444444333,0.28634944444444044
2021-02-17T20:00:00.0,0.0,0.0,0.0008406022556808937,0.5456153119617787
2021-02-17T21:00:00.0,0.0,0.0,0.0017261111111111795,0.7461441666666621
2021-02-17T22:00:00.0,0.0,0.0,0.00023111111111111008,0.6103786111110951
2021-02-17T23:00:00.0,0.0,0.0,0.015670811427299574,0.3916617986592061
2021-02-18T00:00:00.0,0.0,0.00020069444444440919,0.1944005555555617,0.14862638888889004
2021-02-18T01:00:00.0,0.0,8.333333333326768e-6,0.2884688888888995,0.015424999999999888
2021-02-18T02:00:00.0,0.0,0.00011631944444440243,0.28440916666666466,0.06402388888888641
2021-02-18T03:00:00.0,0.0,0.0,0.2543172222222273,0.04773499999999756
2021-02-18T04:00:00.0,0.0,0.00013055555555549757,0.38611749999999656,0.01640305555555539
2021-02-18T05:00:00.0,0.0,0.0013083333333330216,0.6084261111110847,0.0007305555555555554
2021-02-18T06:00:00.0,0.0,0.0,0.17482277777777513,0.10653111111110812
2021-02-18T07:00:00.0,0.0,1.3207652096510247e-6,0.2271385274163106,0.05860221332443301
2021-02-18T08:00:00.0,0.0,0.0,0.1787997222222271,0.0628430555555509
2021-02-18T09:00:00.0,0.0,0.0,0.07026889635823141,0.08493680380010368
2021-02-18T10:00:00.0,0.0,1.0208333333323884e-5,0.11932222222221948,0.14028194444445122
2021-02-18T11:00:00.0,0.0,0.018405833333333014,0.6969844444444411,0.012064166666666655
2021-02-18T12:00:00.0,0.0,0.0,0.4062472222222335,0.0136474999999997
2021-02-18T13:00:00.0,0.0,0.0,0.10403722222222095,0.29729472222221165
2021-02-18T14:00:00.0,0.0,0.0,0.17019130628499066,0.07117791206036858
2021-02-18T15:00:00.0,0.0,0.0,0.1181782321240094,0.09847769320517806
2021-02-18T16:00:00.0,0.0,0.0,0.01625194444444426,0.2930702777777791
2021-02-18T17:00:00.0,0.0,0.0,0.21437891222701014,0.26045430518847906
2021-02-18T18:00:00.0,0.0,5.3611111111081e-5,0.451240277777772,0.0036561111111111932
2021-02-18T19:00:00.0,0.0,0.0,0.020421388888888347,0.23319555555556448
2021-02-18T20:00:00.0,0.0,0.0,0.033422691879864845,0.23003781979978127
2021-02-18T21:00:00.0,0.0,0.0,0.08300916666666615,0.24239805555555322
2021-02-18T22:00:00.0,0.0,0.0,0.08439638888888631,0.10243805555555362
2021-02-18T23:00:00.0,0.0,0.0,0.11582055555555495,0.1138516666666631
2021-02-19T00:00:00.0,0.0,0.00026909722222218693,0.28054861111112156,0.06396416666666516
2021-02-19T01:00:00.0,0.0,0.0,0.07573722222222076,0.0872636111111091
2021-02-19T02:00:00.0,0.0,0.0,0.4395238888888793,0.004433888888888932
2021-02-19T03:00:00.0,0.0,0.00021131944444442388,0.33331055555556166,0.01181111111111119
2021-02-19T04:00:00.0,0.0,0.0,0.13366773608592805,0.04304142837215676
2021-02-19T05:00:00.0,0.0,0.0,0.02667527777777768,0.2172577777777924
2021-02-19T06:00:00.0,0.0,0.0,0.07117249999999854,0.18369055555555788
2021-02-19T07:00:00.0,0.0,0.0,0.20240944444444844,0.07774749999999656
2021-02-19T08:00:00.0,0.0,0.0,0.16020425744776232,0.0605816473988424
2021-02-19T09:00:00.0,0.0,0.0,0.024784722222221608,0.17093694444445218
2021-02-19T10:00:00.0,0.0,0.0,0.12751277777778022,0.04489972222222163
2021-02-19T11:00:00.0,0.0,0.0,0.010192222222221999,0.24448888888889062
2021-02-19T12:00:00.0,0.0,0.0,0.027393611111110758,0.1714966666666775
2021-02-19T13:00:00.0,0.0,0.0,0.029601388888887522,0.24942333333333488
2021-02-19T14:00:00.0,0.0,0.0,0.04195305555555367,0.1293591666666715
2021-02-19T15:00:00.0,0.0,0.0,0.057743888888885105,0.14933666666666934
2021-02-19T16:00:00.0,0.0,0.0,0.06419805555555431,0.4075016666666682
2021-02-19T17:00:00.0,0.0,0.0,0.27992138888888496,0.02347638888888803
2021-02-19T18:00:00.0,0.0,0.0011927777777775799,0.4837286111111134,0.001083611111111136
2021-02-19T19:00:00.0,0.0,0.002705208333333089,0.2700188888888922,0.1839694444444406
2021-02-19T20:00:00.0,0.0,0.0,0.06051749999999831,0.5564641666666627
2021-02-19T21:00:00.0,0.0,0.0,0.0005533333333333318,0.5998283333333241
2021-02-19T22:00:00.0,0.0,0.0,0.009882499999999912,0.27691388888888996
2021-02-19T23:00:00.0,0.0,0.0,0.005407499999999841,0.58067972222222
2021-02-20T00:00:00.0,0.0,0.0,0.003923055555555639,0.4223524999999959
2021-02-20T01:00:00.0,0.0,2.270833333331699e-5,0.19324138888889938,0.07378722222221946
2021-02-20T02:00:00.0,0.0,0.0,0.07114805555555309,0.22086166666667645
2021-02-20T03:00:00.0,0.0,0.0,0.0022761111111111883,0.5329780555555552
2021-02-20T04:00:00.0,0.0,0.0,0.0024822222222222593,0.41519194444445406
2021-02-20T05:00:00.0,0.0,0.0,0.004136260535969295,0.4125207919128634
2021-02-20T06:00:00.0,0.0,3.888888888880333e-6,0.2856980555555507,0.07848166666666517
2021-02-20T07:00:00.0,0.0,0.0050061111111108095,0.537376944444439,0.032839999999999106
2021-02-20T08:00:00.0,0.0,0.0,0.2042269444444549,0.042931666666664675
2021-02-20T09:00:00.0,0.0,3.847222222220717e-5,0.29934583333333525,0.04496277777777639
2021-02-20T10:00:00.0,0.0,0.0,0.28408388888888436,0.14766027777777804
2021-02-20T11:00:00.0,0.0,0.0028302083333332016,0.49377277777777273,0.0031550000000000445
2021-02-20T12:00:00.0,0.0,0.00041666666666663314,0.2933880555555561,0.0392663888888866
2021-02-20T13:00:00.0,0.0,3.527777777776572e-5,0.17615361111112163,0.07231555555555247
2021-02-20T14:00:00.0,0.0,1.3124999999986213e-5,0.27441305555555046,0.12772499999999717
2021-02-20T15:00:00.0,0.0,4.74305555555265e-5,0.2697355555555539,0.1944297222222245
2021-02-20T16:00:00.0,0.0,0.0,0.03937314179332371,0.2951057267498361
2021-02-20T17:00:00.0,0.0,7.403189066057087e-5,0.20853130729484892,0.20125923662426545
2021-02-20T18:00:00.0,0.0,0.012463263888888139,0.62256194444444,0.006371111111111034
2021-02-20T19:00:00.0,0.0,0.0,0.03658638888888769,0.24046222222222816
2021-02-20T20:00:00.0,0.0,0.0,0.03861028450649202,0.3974269266067852
2021-02-20T21:00:00.0,0.0,0.0,0.005399722222221998,0.81654666666665
2021-02-20T22:00:00.0,0.0,0.0,0.18473944444445034,0.09587305555555407
2021-02-20T23:00:00.0,0.0,8.76388888888625e-5,0.2768677777777963,0.022546388888888453
2021-02-21T00:00:00.0,0.0,0.000424583333333305,0.050218055555552504,0.23954805555555975
2021-02-21T01:00:00.0,0.0,0.0,0.024188079544184313,0.4940894872081384
2021-02-21T02:00:00.0,0.0,0.0,0.01257959659943295,0.4468575318108398
2021-02-21T03:00:00.0,0.0,0.0,0.013718888888888713,0.288829722222221
2021-02-21T04:00:00.0,0.0,0.0,0.22057777777777834,0.040685833333330174
2021-02-21T05:00:00.0,0.0,0.00016013888888884653,0.22614055555554877,0.09893305555555437
2021-02-21T06:00:00.0,0.0,0.01302534722222144,0.7825783333333295,0.0
2021-02-21T07:00:00.0,0.0,0.01037854166666621,0.41897833333334683,0.020530555555554792
2021-02-21T08:00:00.0,0.0,0.0,0.12286460504014897,0.09187935872856881
2021-02-21T09:00:00.0,0.0,0.0022244138237578945,0.4637765307256316,0.028001722413600813
2021-02-21T10:00:00.0,0.0,0.0,0.27464694444444737,0.023540555555555148
2021-02-21T11:00:00.0,0.0,0.0031220138888886297,0.3506124999999963,0.031818888888888855
2021-02-21T12:00:00.0,0.0,0.0004912499999999565,0.4484516666666654,0.0008975000000000006
2021-02-21T13:00:00.0,0.0,0.0,0.18189388888889907,0.10434916666666456
2021-02-21T14:00:00.0,0.0,0.0,0.11209888888888637,0.14097333333333656
2021-02-21T15:00:00.0,0.0,0.0,0.08424499999999915,0.2269691666666621
2021-02-21T16:00:00.0,0.0,0.0,0.01840833333333298,0.4165241666666694
2021-02-21T17:00:00.0,0.0,0.00020923611111107966,0.19578250000000796,0.07987222222222155
2021-02-21T18:00:00.0,0.0,0.0001028472222221746,0.26993499999999493,0.05952972222221762
2021-02-21T19:00:00.0,0.0,0.0,0.07840967804660971,0.11159309980832641
2021-02-21T20:00:00.0,0.0,0.0,0.06723611111110953,0.16451472222222419
2021-02-21T21:00:00.0,0.0,0.0,0.05871685751882562,0.15311700310776888
2021-02-21T22:00:00.0,0.0,1.736111111107564e-6,0.14616333333334133,0.08619916666666456
2021-02-21T23:00:00.0,0.0,0.0,0.16248555555556451,0.06091249999999767
2021-02-22T00:00:00.0,0.0,0.0,0.10833694444444325,0.12327499999999769
2021-02-22T01:00:00.0,0.0,0.0,0.08681268924136393,0.22485707936333027
2021-02-22T02:00:00.0,0.0,0.0,0.19732944444445205,0.03675249999999711
2021-02-22T03:00:00.0,0.0,0.0,0.3265701249200038,0.010412041287593921
2021-02-22T04:00:00.0,0.0,0.0,0.040628333333331434,0.2075977777777891
2021-02-22T05:00:00.0,0.0,0.0,0.039410000000000125,0.4462961111111068
2021-02-22T06:00:00.0,0.0,3.9722222222194385e-5,0.21744305555556928,0.03475333333333288
2021-02-22T07:00:00.0,0.0,0.00740506944444419,0.31586805555556474,0.08304555555555476
2021-02-22T08:00:00.0,0.0,0.0,0.015191253790302396,0.2535730380838538
2021-02-22T09:00:00.0,0.0,0.0,0.09548972222221964,0.22886611111112107
2021-02-22T10:00:00.0,0.0,0.0,0.019581666666665987,0.44531722222222975
2021-02-22T11:00:00.0,0.0,0.0,0.1611919444444563,0.049981388888887104
2021-02-22T12:00:00.0,0.0,0.0,0.09464277777777427,0.10002055555555257
2021-02-22T13:00:00.0,0.0,1.0069444444430374e-5,0.191348888888888,0.23152527777777607
2021-02-22T14:00:00.0,0.0,0.0,0.12839718834217514,0.05350318117411183
2021-02-22T15:00:00.0,0.0,0.0,0.13432972222222314,0.05803444444444217
2021-02-22T16:00:00.0,0.0,0.0,0.2588917322834671,0.03339116985376715
2021-02-22T17:00:00.0,0.0,0.0,0.1192002777777763,0.08167888888888591
2021-02-22T18:00:00.0,0.0,0.0,0.13904833333333713,0.08668916666666163
2021-02-22T19:00:00.0,0.0,0.0,0.021690046945748005,0.24478429956388056
2021-02-22T20:00:00.0,0.0,0.0,0.09190305555555607,0.14838277777777473
2021-02-22T21:00:00.0,0.0,0.0,0.06347777777777455,0.23924666666666114
2021-02-22T22:00:00.0,0.0,0.0,0.12936055555555512,0.07596055555555326
2021-02-22T23:00:00.0,0.0,0.0,0.059460833333330194,0.17125111111111066
2021-02-23T00:00:00.0,0.0,0.001674999999999714,0.2594900000000123,0.17441777777777812
2021-02-23T01:00:00.0,0.0,0.0,0.14022638888889277,0.06891444444444059
2021-02-23T02:00:00.0,0.0,0.00012881944444438214,0.26384666666668766,0.04942888888888607
2021-02-23T03:00:00.0,0.0,2.4305555555543377e-5,0.2436869444444471,0.01872361111111064
2021-02-23T04:00:00.0,0.0,8.52083333332804e-5,0.4434569444444388,0.004540833333333292
2021-02-23T05:00:00.0,0.0,0.0017423611111108326,0.48820527777776734,0.1196466666666636
2021-02-23T06:00:00.0,0.0,0.0,0.060028333333330124,0.32137111111112265
2021-02-23T07:00:00.0,0.0,0.0,0.05767211559919318,0.1998683329614047
2021-02-23T08:00:00.0,0.0,0.0,0.03824361111110987,0.36480111111112046
2021-02-23T09:00:00.0,0.0,0.0,0.08476166666666417,0.08736305555555501
2021-02-23T10:00:00.0,0.0,0.0,0.138283333333331,0.14720916666667092
2021-02-23T11:00:00.0,0.0,5.562199293587746e-7,0.16582417888033638,0.1750390744500342
2021-02-23T12:00:00.0,0.0,0.0,0.10712388888888752,0.30322583333333475
2021-02-23T13:00:00.0,0.0,0.0,0.024143333333332778,0.38156583333333116
2021-02-23T14:00:00.0,0.0,0.0,0.04058542846778373,0.4846080866143785
2021-02-23T15:00:00.0,0.0,0.0,0.27747870860005996,0.022267464514332872
2021-02-23T16:00:00.0,0.0,0.0,0.20028215535339924,0.060400839748074
2021-02-23T17:00:00.0,0.0,8.555926544237377e-5,0.23659460211463476,0.06885809682804431
2021-02-23T18:00:00.0,0.0,0.002709861111110787,0.570855833333333,0.007254444444444319
2021-02-23T19:00:00.0,0.0,0.0,0.0561520295612991,0.18174811768954596
2021-02-23T20:00:00.0,0.0,0.0,0.0015494444444444963,0.6132172222222152
2021-02-23T21:00:00.0,0.0,0.0,0.01328138888888889,0.46938472222221644
2021-02-23T22:00:00.0,0.0,0.0002483402316730524,0.3478657740492916,0.02278952193116448
2021-02-23T23:00:00.0,0.0,0.0004888888888888543,0.13562027777778013,0.25271166666666595
2021-02-24T00:00:00.0,0.0,0.0,0.00166083333333336,0.7523608333333228
2021-02-24T01:00:00.0,0.0,0.0,0.011019166666666547,0.4642747222222135
2021-02-24T02:00:00.0,0.0,0.0,0.018868454732624468,0.43075760948194886
2021-02-24T03:00:00.0,0.0,0.0,0.015882139770858145,0.35342681125080266
2021-02-24T04:00:00.0,0.0,0.0,0.062387777777774794,0.08659055555555165
2021-02-24T05:00:00.0,0.0,0.0,0.16734555555555716,0.2420886111111053
2021-02-24T06:00:00.0,0.0,0.0,0.07665527777777724,0.4072152777777781
2021-02-24T07:00:00.0,0.0,0.00011618055555553523,0.2479933333333408,0.0889327777777755
2021-02-24T08:00:00.0,0.0,0.0,0.0956522584588004,0.11308406022556768
2021-02-24T09:00:00.0,0.0,7.014083724545546e-5,0.3329823050640295,0.013969276924358603
2021-02-24T10:00:00.0,0.0,0.0012215972222219414,0.5542438888888817,0.004916944444444279
2021-02-24T11:00:00.0,0.0,0.0001800038995041632,0.22460726421927016,0.17289343212076783
2021-02-24T12:00:00.0,0.0,0.0,0.13090916666666874,0.21973972222222612
2021-02-24T13:00:00.0,0.0,0.0010076388888887134,0.20551972222222772,0.39014722222221127
2021-02-24T14:00:00.0,0.0,0.0010999999999998856,0.3375713888888928,0.10585222222222149
2021-02-24T15:00:00.0,0.0,0.0,0.2958800000000084,0.010759166666666624
2021-02-24T16:00:00.0,0.0,1.187814421461741e-6,0.3116056456120756,0.01233594186696438
2021-02-24T17:00:00.0,0.0,4.479291091417857e-5,0.2480066112947687,0.05039778882746582
2021-02-24T18:00:00.0,0.0,0.0,0.1456855555555534,0.0839747222222187
2021-02-24T19:00:00.0,0.0,7.922608623127922e-6,0.1851677647124311,0.059877686042307095
2021-02-24T20:00:00.0,0.0,0.0,0.12107277777777865,0.09373944444444418
2021-02-24T21:00:00.0,0.0,0.0,0.030926944444443417,0.3457608333333399
2021-02-24T22:00:00.0,0.0,0.0,0.09078916666666487,0.25242444444444667
2021-02-24T23:00:00.0,0.0,0.0,0.002641111111111095,0.5305911111111152
2021-02-25T00:00:00.0,0.0,7.3611111110999015e-6,0.1788450000000066,0.10249166666666498
2021-02-25T01:00:00.0,0.0,0.006032013888888715,0.32919222222223604,0.02627416666666607
2021-02-25T02:00:00.0,0.0,4.780926400176121e-5,0.32298073711168623,0.011721411869501935
2021-02-25T03:00:00.0,0.0,0.006351388888888563,0.47226500000000243,0.009214722222221913
2021-02-25T04:00:00.0,0.0,0.008220197523994477,0.6628880233690349,0.0006384754486020465
2021-02-25T05:00:00.0,0.0,0.0,0.09984777777777594,0.2363958333333404
2021-02-25T06:00:00.0,0.0,0.0,0.01656031128404635,0.644031684269032
2021-02-25T07:00:00.0,0.0,0.0002465122107431917,0.2003026927682319,0.27225641168444875
2021-02-25T08:00:00.0,0.0,0.0,0.11268083333333319,0.34767361111111605
2021-02-25T09:00:00.0,0.0,2.826388888887442e-5,0.3040383333333447,0.012528333333333221
2021-02-25T10:00:00.0,0.0,0.00033618055555548535,0.4621569444444367,0.0014813888888889008
2021-02-25T11:00:00.0,0.0,0.0001999191119044481,0.43568197032243783,0.010736081669084107
2021-02-25T12:00:00.0,0.0,0.0004686805555554919,0.3060869444444564,0.040044166666665854
2021-02-25T13:00:00.0,0.0,0.0,0.03073335934886739,0.39591091537518075
2021-02-25T14:00:00.0,0.0,0.0,0.08882583333333235,0.16421750000000843
2021-02-25T15:00:00.0,0.0,5.67597610115095e-5,0.20838071418647577,0.06567180769764981
2021-02-25T16:00:00.0,0.0,0.0,0.1660016666666701,0.063121666666664
2021-02-25T17:00:00.0,0.0,0.0,0.08235527777777539,0.16133638888889046
2021-02-25T18:00:00.0,0.0,5.2430555555527144e-5,0.1945349999999978,0.09618694444444412
2021-02-25T19:00:00.0,0.0,0.0018347222222220533,0.19310833333334088,0.159883888888889
2021-02-25T20:00:00.0,0.0,0.0,0.01908583333333291,0.31904277777778994
2021-02-25T21:00:00.0,0.0,0.0,0.03703194444444276,0.394030000000009
2021-02-25T22:00:00.0,0.0,0.0,0.06867727954659052,0.2997344001778018
2021-02-25T23:00:00.0,0.0,0.0,0.1017563888888865,0.24177722222221787
2021-02-26T00:00:00.0,0.0,9.722222222199598e-7,0.1910447222222299,0.06864666666666407
2021-02-26T01:00:00.0,0.0,6.666666666662009e-6,0.25747472222223544,0.025819999999999392
2021-02-26T02:00:00.0,0.0,0.001207622393219334,0.4417115534738463,0.05042461246793653
2021-02-26T03:00:00.0,0.0,0.0,0.19546333333334123,0.050627222222218826
2021-02-26T04:00:00.0,0.0,0.0,0.08015212192001617,0.15127537682852227
2021-02-26T05:00:00.0,0.0,0.0,0.013394444444444199,0.4328736111111113
2021-02-26T06:00:00.0,0.0,0.0,0.14010197277021244,0.2090447346485208
2021-02-26T07:00:00.0,0.0,0.0,0.1479987725954037,0.22729468868557087
2021-02-26T08:00:00.0,0.0,0.0,0.1176602011893496,0.22315845050853764
2021-02-26T09:00:00.0,0.0,0.0,0.25070638888889696,0.028141388888888275
2021-02-26T10:00:00.0,0.0,0.0,0.09662111111110866,0.16922888888889154
2021-02-26T11:00:00.0,0.0,0.0021729166666664915,0.1963027777777793,0.3305891666666646
2021-02-26T12:00:00.0,0.0,0.0,0.013773888888888692,0.6089788888888811
2021-02-26T13:00:00.0,0.0,1.3263888888882691e-5,0.1198208333333309,0.29340805555556126
2021-02-26T14:00:00.0,0.0,7.013888888878489e-6,0.3109950000000081,0.025498888888888467
2021-02-26T15:00:00.0,0.0,0.00017437499999992044,0.2914788888888947,0.031513055555554635
2021-02-26T16:00:00.0,0.0,0.0,0.1995975007670711,0.0797252517363519
2021-02-26T17:00:00.0,0.0,0.0005281249999999434,0.20132972222222184,0.16835194444444576
2021-02-26T18:00:00.0,0.0,0.005072791931764253,0.4157066651849033,0.0346870224765921
2021-02-26T19:00:00.0,0.0,0.0,0.19879972222222683,0.061706666666664155
2021-02-26T20:00:00.0,0.0,0.0,0.07208144670685078,0.1841153920942317
2021-02-26T21:00:00.0,0.0,0.00028493055555552804,0.12949111111110972,0.3335311111111058
2021-02-26T22:00:00.0,0.0,0.0,0.21232976207041032,0.05402782802281496
2021-02-26T23:00:00.0,0.0,0.0,0.2189782300442193,0.027829121138820984
2021-02-27T00:00:00.0,0.0,0.0,0.19699416666667582,0.06030305555555309
2021-02-27T01:00:00.0,0.0,0.0,0.04248312453123669,0.2461412817022775
2021-02-27T02:00:00.0,0.0,0.0,0.022985833333333178,0.3578900000000086
2021-02-27T03:00:00.0,0.0,0.0,0.02625959079283792,0.2685335816746532
2021-02-27T04:00:00.0,0.0,0.0,0.3236652777777821,0.018326388888888382
2021-02-27T05:00:00.0,0.0,0.0006526388888887432,0.49040722222223315,0.0018191666666666744
2021-02-27T06:00:00.0,0.0,0.0022889583333329452,0.4868430555555434,0.028809722222221782
2021-02-27T07:00:00.0,0.0,0.0010690972222220803,0.31956805555556106,0.06091027777777521
2021-02-27T08:00:00.0,0.0,0.0004352423888239378,0.12282100517615765,0.10281265653698347
2021-02-27T09:00:00.0,0.0,1.824614184632864e-5,0.22869714190205712,0.04651206195330996
2021-02-27T10:00:00.0,0.0,0.0,0.07032738591517791,0.16407620476905646
2021-02-27T11:00:00.0,0.0,0.0,0.0037369444444445197,0.4431977777777804
2021-02-27T12:00:00.0,0.0,0.0,0.04074722222222061,0.3194161111111026
2021-02-27T13:00:00.0,0.0,0.00042639438346234995,0.15445506212737692,0.5377589569287309
2021-02-27T14:00:00.0,0.0,0.00021201388888884403,0.22888333333333982,0.17174055555555182
2021-02-27T15:00:00.0,0.0,0.0,0.034418301016722344,0.29083643535751796
2021-02-27T16:00:00.0,0.0,0.0008215972222220757,0.11127611111111116,0.5404302777777791
2021-02-27T17:00:00.0,0.0,0.0,0.16566219824229744,0.2782567582601009
2021-02-27T18:00:00.0,0.0,0.0,0.28528244104791484,0.024204460035078295
2021-02-27T19:00:00.0,0.0,0.0,0.12662833333333506,0.18966583333333303
2021-02-27T20:00:00.0,0.0,0.0,0.1351170865857432,0.22914219839439848
2021-02-27T21:00:00.0,0.0,0.0014986111111110188,0.1571625000000023,0.2873061111111044
2021-02-27T22:00:00.0,0.0,0.0,0.023353611111110697,0.34477055555555436
2021-02-27T23:00:00.0,0.0,4.751715897406008e-5,0.10862283602411858,0.1426995859615998
2021-02-28T00:00:00.0,0.0,0.0006893055555554315,0.3262463888889038,0.015219166666666275
2021-02-28T01:00:00.0,0.0,0.0,0.09532910829441732,0.1883933733600186
2021-02-28T02:00:00.0,0.0,0.00034715277777762506,0.32806222222221915,0.22685527777777814
