Hour,FFR_mean,FCRD_mean,FCRN_up_mean,FCRN_down_mean
2021-05-14T06:00:00.0,0.0,0.0,0.06678527777777567,0.3237505555555578
2021-05-14T07:00:00.0,0.0,0.00024458333333329704,0.19678361111111342,0.12188861111111131
2021-05-14T08:00:00.0,0.0,0.0,0.15852611111111192,0.23378000000000504
2021-05-14T09:00:00.0,0.0,0.0004649237533392103,0.21418633125557218,0.07548475066785261
2021-05-14T10:00:00.0,0.0,3.5902777777765264e-5,0.1519736111111097,0.11408611111110849
2021-05-14T11:00:00.0,0.0,3.541666666659904e-6,0.23387833333334024,0.04944444444444165
2021-05-14T12:00:00.0,0.0,8.660684520499936e-5,0.23680686742972412,0.08684409378819737
2021-05-14T13:00:00.0,0.0,0.0,0.05654749999999785,0.2761105555555565
2021-05-14T14:00:00.0,0.0,4.673611111109654e-5,0.13755666666666727,0.09616749999999598
2021-05-14T15:00:00.0,0.0,2.779476346649822e-7,0.1904083050753278,0.08998860414697499
2021-05-14T16:00:00.0,0.0,8.306202521076964e-5,0.13371288644016058,0.14180148593371883
2021-05-14T17:00:00.0,0.0,3.834718092643143e-5,0.15509100508517118,0.1280231750354281
2021-05-14T18:00:00.0,0.0,0.0,0.15202622367909333,0.13091727318184226
2021-05-14T19:00:00.0,0.0,0.0,0.10097027777777504,0.18274611111111053
2021-05-14T20:00:00.0,0.0,0.0,0.1009877777777746,0.1329447222222196
2021-05-14T21:00:00.0,0.0,0.0,0.07056704161003774,0.19783940086169893
2021-05-14T22:00:00.0,0.0,6.54915687418253e-5,0.14720310025835653,0.08554379531627432
2021-05-14T23:00:00.0,0.0,3.8402777777767344e-5,0.12246833333333416,0.11921583333333327
2021-05-15T00:00:00.0,0.0,5.261106780980308e-5,0.09040446498162648,0.13210277251976277
2021-05-15T01:00:00.0,0.0,0.0,0.12443027777777256,0.08246583333333016
2021-05-15T02:00:00.0,0.0,0.0004868749999999316,0.22506027777778356,0.10526916666666454
2021-05-15T03:00:00.0,0.0,0.0,0.08933545097383404,0.08004346735768542
2021-05-15T04:00:00.0,0.0,0.0,0.05074207893273857,0.2440291828793835
2021-05-15T05:00:00.0,0.0,0.0,0.012732499999999711,0.313023333333338
2021-05-15T06:00:00.0,0.0,0.0,0.14520055555555758,0.07460472222222045
2021-05-15T07:00:00.0,0.0,0.0,0.13984049524553138,0.18094559549372058
2021-05-15T08:00:00.0,0.0,0.0,0.11364333333332952,0.06847583333332859
2021-05-15T09:00:00.0,0.0,0.011274374999999255,0.5070427777777701,0.052666944444441505
2021-05-15T10:00:00.0,0.0,0.01207034722222167,0.6774827777777738,0.0032775000000000625
2021-05-15T11:00:00.0,0.0,0.0013011805555554292,0.21431916666666828,0.3357030555555448
2021-05-15T12:00:00.0,0.0,0.0,0.06383472222221978,0.22094527777779538
2021-05-15T13:00:00.0,0.0,0.0,0.13165444444444824,0.17559861111110708
2021-05-15T14:00:00.0,0.0,5.5902777777758134e-5,0.1302927777777775,0.350319722222214
2021-05-15T15:00:00.0,0.0,0.0008439986645150218,0.07004117745256062,0.5323490623782756
2021-05-15T16:00:00.0,0.0,0.001172372999303877,0.5428061238691654,0.0024935281837161344
2021-05-15T17:00:00.0,0.0,0.0,0.12183499999999872,0.10293305555555216
2021-05-15T18:00:00.0,0.0,0.0,0.1939765657692895,0.10082800948528035
2021-05-15T19:00:00.0,0.0,0.0,0.011736111111111017,0.36264916666666497
2021-05-15T20:00:00.0,0.0,0.0,0.0740805555555528,0.17155555555555696
2021-05-15T21:00:00.0,0.0,0.0,0.09272249999999758,0.1522811111111141
2021-05-15T22:00:00.0,0.0,0.00011522696854783567,0.3393160272139256,0.029972953379432638
2021-05-15T23:00:00.0,0.0,0.0,0.048589722222219564,0.27405916666666313
2021-05-16T00:00:00.0,0.0,0.00025069444444442813,0.08777694444444183,0.1838094444444448
2021-05-16T01:00:00.0,0.0,4.861111111099799e-7,0.1538155555555649,0.0838144444444424
2021-05-16T02:00:00.0,0.0,0.0,0.028209485944674043,0.21416983984770535
2021-05-16T03:00:00.0,0.0,0.0,0.08712722222221969,0.1231399999999973
2021-05-16T04:00:00.0,0.0,9.152967400388474e-5,0.2322872666481003,0.051268319866256455
2021-05-16T05:00:00.0,0.0,0.0,0.001998333333333373,0.6666025000000003
2021-05-16T06:00:00.0,0.0,0.0003859027777776497,0.5345738888888925,0.0008566666666666887
2021-05-16T07:00:00.0,0.0,0.00043444444444431244,0.48747416666667204,0.0015066666666666902
2021-05-16T08:00:00.0,0.0,0.0,0.20907805555555692,0.036244444444443406
2021-05-16T09:00:00.0,0.0,0.0009477388899749706,0.4200318426859521,0.042516410156140105
2021-05-16T10:00:00.0,0.0,0.0,0.11847666666666588,0.10252361111110869
2021-05-16T11:00:00.0,0.0,0.0,0.007660748627330588,0.8344003456060742
2021-05-16T12:00:00.0,0.0,1.4428304569650824e-5,0.08587001979535364,0.27043047927065217
2021-05-16T13:00:00.0,0.0,2.990680205868556e-6,0.12100125191264456,0.2895671164278773
2021-05-16T14:00:00.0,0.0,0.0,0.08551636788776203,0.21558401068923522
2021-05-16T15:00:00.0,0.0,0.0,0.24580722222222717,0.09418444444444354
2021-05-16T16:00:00.0,0.0,0.0019086805555553544,0.4239811111111212,0.025638333333332583
2021-05-16T17:00:00.0,0.0,1.724617524337965e-5,0.165389986091795,0.15470069541029052
2021-05-16T18:00:00.0,0.0,0.0023597916666664733,0.36344361111110807,0.12648527777777682
2021-05-16T19:00:00.0,0.0,0.0,0.23551500000000244,0.1128755555555542
2021-05-16T20:00:00.0,0.0,0.0,0.09256472222222159,0.1353275000000025
2021-05-16T21:00:00.0,0.0,0.0,0.0433611134261166,0.2924454815679076
2021-05-16T22:00:00.0,0.0,1.868055555554316e-5,0.2260080555555623,0.049089999999997976
2021-05-16T23:00:00.0,0.0,0.0,0.0916063888888887,0.17116888888888537
2021-05-17T00:00:00.0,0.0,0.0,0.10099861111111172,0.12417527777778004
2021-05-17T01:00:00.0,0.0,0.0,0.036859166666664396,0.24037222222222382
2021-05-17T02:00:00.0,0.0,0.0,0.14231324832624534,0.20225518793233968
2021-05-17T03:00:00.0,0.0,3.1988873435262285e-6,0.43513018080667776,0.005114603616133568
2021-05-17T04:00:00.0,0.0,0.0,0.050499444444441495,0.22360972222222603
2021-05-17T05:00:00.0,0.0,0.0,0.10172694444444311,0.1553269444444416
2021-05-17T06:00:00.0,0.0,0.0,0.14804944444444548,0.1252580555555582
2021-05-17T07:00:00.0,0.0,1.527777777774222e-6,0.13446972222222459,0.0960883333333325
2021-05-17T08:00:00.0,0.0,0.0,0.011955277777777327,0.3129391666666725
2021-05-17T09:00:00.0,0.0,0.0,0.141529884032115,0.07238263826940014
2021-05-17T10:00:00.0,0.0,0.00030202834120582507,0.4270772436788082,0.007058349541539263
2021-05-17T11:00:00.0,0.0,2.722222222221264e-5,0.22111555555556162,0.03787083333333259
2021-05-17T12:00:00.0,0.0,0.0,0.029613460790306308,0.2969707664091677
2021-05-17T13:00:00.0,0.0,0.0,0.06424379484602177,0.29705195856716105
2021-05-17T14:00:00.0,0.0,0.0,0.0469597968920001,0.2962385960996637
2021-05-17T15:00:00.0,0.0,7.381078740815345e-5,0.10501466439484808,0.13935672187927667
2021-05-17T16:00:00.0,0.0,4.229166666665604e-5,0.07231472222221835,0.21927638888889078
2021-05-17T17:00:00.0,0.0,0.0,0.16396333333333357,0.06278277777777498
2021-05-17T18:00:00.0,0.0,3.756944444442857e-5,0.23253861111111984,0.057294722222219284
2021-05-17T19:00:00.0,0.0,9.620747350807007e-5,0.17627440044618234,0.0744088120468478
2021-05-17T20:00:00.0,0.0,0.00012297473807073287,0.19226134563544492,0.10058916710668726
2021-05-17T21:00:00.0,0.0,4.342310694767278e-5,0.07275036244005785,0.3228340024534364
2021-05-17T22:00:00.0,0.0,0.0,0.1499863120844785,0.08782920833565613
2021-05-17T23:00:00.0,0.0,0.0007692361111109493,0.3282888888888918,0.06953499999999825
2021-05-18T00:00:00.0,0.0,0.0,0.06559256584064685,0.27832953661517834
2021-05-18T01:00:00.0,0.0,0.0011024455462090815,0.1361723580859021,0.26149685254303034
2021-05-18T02:00:00.0,0.0,0.0,0.009480234463982861,0.5083665305442009
2021-05-18T03:00:00.0,0.0,0.0,0.17940376831821125,0.2441367759944226
2021-05-18T04:00:00.0,0.0,0.00029034965034956757,0.22756923076922866,0.22084195804196033
2021-05-18T05:00:00.0,0.0,0.0,0.03697694444444327,0.2558313888888978
2021-05-18T06:00:00.0,0.0,0.0,0.06159249999999699,0.28736666666666344
2021-05-18T07:00:00.0,0.0,0.0014863194444443327,0.34906361111111656,0.06438166666666495
2021-05-18T08:00:00.0,0.0,2.7246627271692812e-5,0.2536160664511148,0.04398511539747889
2021-05-18T09:00:00.0,0.0,2.085418752080565e-6,0.17231064397731377,0.06955622288955451
2021-05-18T10:00:00.0,0.0,0.0,0.11550207630779288,0.08098659457651465
2021-05-18T11:00:00.0,0.0,0.00016784722222218553,0.1083008333333335,0.2195949999999942
2021-05-18T12:00:00.0,0.0,0.0,0.010189042241739726,0.3924539244388682
2021-05-18T13:00:00.0,0.0,0.0,0.07207719356999091,0.23025703281982093
2021-05-18T14:00:00.0,0.0,1.4335263349270914e-5,0.24060809487847318,0.03736035355654275
2021-05-18T15:00:00.0,0.0,1.4930555555545967e-5,0.19460833333334257,0.04020805555555409
2021-05-18T16:00:00.0,0.0,4.145833333331575e-5,0.1932363888888909,0.06679444444444252
2021-05-18T17:00:00.0,0.0,0.00024447598374792787,0.3626698948071466,0.018712361551733458
2021-05-18T18:00:00.0,0.0,6.111111111103304e-6,0.2016969444444468,0.0630547222222194
2021-05-18T19:00:00.0,0.0,0.0,0.12938888888888736,0.07999166666666303
2021-05-18T20:00:00.0,0.0,0.0,0.14906055555555908,0.06836611111110806
2021-05-18T21:00:00.0,0.0,0.00010344346856264012,0.17232399275060672,0.06342618151400828
2021-05-18T22:00:00.0,0.0,0.0,0.12902954292084345,0.07659754738015306
2021-05-18T23:00:00.0,0.0,0.0010629166666666057,0.17628916666667693,0.08379222222221973
2021-05-19T00:00:00.0,0.0,0.0,0.07351524611182225,0.16800602040247026
2021-05-19T01:00:00.0,0.0,0.0,0.010368975903614252,0.4084666443552014
2021-05-19T02:00:00.0,0.0,0.0,0.0043591666666665954,0.3605119444444511
2021-05-19T03:00:00.0,0.0,0.0,0.03829249999999707,0.16282472222221972
2021-05-19T04:00:00.0,0.0,0.0,0.14845000000000247,0.05322805555555228
2021-05-19T05:00:00.0,0.0,0.0,0.060484999999996895,0.10943138888888691
2021-05-19T06:00:00.0,0.0,1.180555555552808e-6,0.09774305555555261,0.296887222222219
2021-05-19T07:00:00.0,0.0,0.0028339583333329855,0.47819388888887576,0.043500833333332906
2021-05-19T08:00:00.0,0.0,0.0003882130872482566,0.21615072706935406,0.14689121923937357
2021-05-19T09:00:00.0,0.0,0.0,0.1481417721519017,0.08956596343178387
2021-05-19T10:00:00.0,0.0,0.0,0.017643899983218515,0.4304027521396146
2021-05-19T11:00:00.0,0.0,4.934898374549138e-5,0.16997797418240454,0.1825817603925581
2021-05-19T12:00:00.0,0.0,0.0,0.019512694053690216,0.38433251134899404
2021-05-19T13:00:00.0,0.0,9.152310101797315e-5,0.11487806242308538,0.15857646269158016
2021-05-19T14:00:00.0,0.0,1.3621123218760858e-5,0.23743727298128958,0.03341687622240762
2021-05-19T15:00:00.0,0.0,0.0,0.18454204517043385,0.08271605967163642
2021-05-19T16:00:00.0,0.0,0.00010597222222219398,0.2448683333333423,0.044021388888887306
2021-05-19T17:00:00.0,0.0,6.923611111108307e-5,0.2976194444444534,0.03986833333333179
2021-05-19T18:00:00.0,0.0,0.0,0.15763333333333707,0.08057361111110727
2021-05-19T19:00:00.0,0.0,0.0,0.14706908525237072,0.12809022472846474
2021-05-19T20:00:00.0,0.0,0.0,0.04910583333333087,0.3000658333333291
2021-05-19T21:00:00.0,0.0,0.0,0.033844722222221305,0.47550666666666286
2021-05-19T22:00:00.0,0.0,6.244616709731032e-5,0.21796087910867246,0.1300283404184395
2021-05-19T23:00:00.0,0.0,0.0014111805555554148,0.27719666666666076,0.1677055555555531
2021-05-20T00:00:00.0,0.0,0.0,0.03315840675987311,0.46892208911247435
2021-05-20T01:00:00.0,0.0,2.2520643923585695e-5,0.18635276781495017,0.06669725025717863
2021-05-20T02:00:00.0,0.0,0.0,0.0856237673268673,0.16098280507791488
2021-05-20T03:00:00.0,0.0,0.0,0.0057743270646406115,0.36948331898109654
2021-05-20T04:00:00.0,0.0,0.0,0.002366666666666672,0.543451666666664
2021-05-20T05:00:00.0,0.0,0.0,0.054487222222220355,0.3043486111111244
2021-05-20T06:00:00.0,0.0,0.0,0.1362843093677084,0.11608817646405063
2021-05-20T07:00:00.0,0.0,0.013979435876058818,0.6858543837710032,0.009846880644712891
2021-05-20T08:00:00.0,0.0,0.0015048773690075927,0.43476895206242633,0.022234671125974874
2021-05-20T09:00:00.0,0.0,0.0,0.0993742985409625,0.14364730639730772
2021-05-20T10:00:00.0,0.0,0.0,0.05283223007175737,0.32396339767481463
2021-05-20T11:00:00.0,0.0,0.00020533766015771256,0.39472584345101724,0.01398562076875712
2021-05-20T12:00:00.0,0.0,0.0,0.045580546265327065,0.25568143812708527
2021-05-20T13:00:00.0,0.0,0.0,0.015852437933347972,0.4257445202415549
2021-05-20T14:00:00.0,0.0,0.0,0.28109083333334123,0.04874999999999699
2021-05-20T15:00:00.0,0.0,0.0003847916666666105,0.05872194444444214,0.31114555555555773
2021-05-20T16:00:00.0,0.0,0.0,0.21192194444444395,0.06249249999999818
2021-05-20T17:00:00.0,0.0,7.597222222218291e-5,0.3458741666666658,0.033440277777776806
2021-05-20T18:00:00.0,0.0,5.4172685853912e-6,0.2901050116679668,0.04007195243915888
2021-05-20T19:00:00.0,0.0,6.381944444442918e-5,0.2591980555555597,0.05673249999999765
2021-05-20T20:00:00.0,0.0,1.1249999999993555e-5,0.2096930555555638,0.033438888888887304
2021-05-20T21:00:00.0,0.0,0.0,0.021504166666666293,0.3246833333333409
2021-05-20T22:00:00.0,0.0,8.263888888881992e-6,0.090284999999999,0.12766888888888844
2021-05-20T23:00:00.0,0.0,2.1603823390467167e-5,0.1643138181110959,0.17831253994275656
2021-05-21T00:00:00.0,0.0,0.0,0.03778985204380053,0.42822229652539356
2021-05-21T01:00:00.0,0.0,0.0,0.08121423412411614,0.2276059781098893
2021-05-21T02:00:00.0,0.0,0.00010013888888885205,0.31962722222222395,0.062228888888885475
2021-05-21T03:00:00.0,0.0,0.0,0.01958583333333276,0.521445277777778
2021-05-21T04:00:00.0,0.0,0.0,0.004174722222222154,0.5577452777777803
2021-05-21T05:00:00.0,0.0,0.0,0.07277527777777595,0.2163013888889
2021-05-21T06:00:00.0,0.0,9.528181160623465e-6,0.2382854837812288,0.10895315195014608
2021-05-21T07:00:00.0,0.0,0.00016986111111108552,0.346995000000003,0.04921194444444315
2021-05-21T08:00:00.0,0.0,0.0038063557321033246,0.5201347259646125,0.02227422983971728
2021-05-21T09:00:00.0,0.0,0.00010468545672070952,0.16542750619070384,0.1127606354859337
2021-05-21T10:00:00.0,0.0,0.0005342550095151655,0.25534562856823007,0.2696319825366637
2021-05-21T11:00:00.0,0.0,0.0006461268586065943,0.1437333630339127,0.3682485938631194
2021-05-21T12:00:00.0,0.0,0.0027213882094962913,0.5258415563239653,0.005434483146383269
2021-05-21T13:00:00.0,0.0,0.0,0.09127703455964205,0.4132957079152656
2021-05-21T14:00:00.0,0.0,4.886220857171374e-7,0.14018372190423187,0.18264833170459435
2021-05-21T15:00:00.0,0.0,0.0,0.026215938160381903,0.41748859971082364
2021-05-21T16:00:00.0,0.0,0.00030833333333326533,0.3266191666666652,0.04548499999999921
2021-05-21T17:00:00.0,0.0,0.00042805555555550654,0.31293444444445484,0.03369416666666532
2021-05-21T18:00:00.0,0.0,0.0006256249999998532,0.27907472222222635,0.10025499999999558
2021-05-21T19:00:00.0,0.0,0.0006771527777776841,0.25728527777778265,0.16365777777778262
2021-05-21T20:00:00.0,0.0,0.0026886700603631426,0.22695262733317642,0.10411944699434982
2021-05-21T21:00:00.0,0.0,0.0,0.056671388888887446,0.39252166666666355
2021-05-21T22:00:00.0,0.0,0.0,0.2771313888888953,0.019428888888888517
2021-05-21T23:00:00.0,0.0,4.83333333333185e-5,0.2592591666666761,0.04070749999999877
2021-05-22T00:00:00.0,0.0,0.0004843055555555292,0.17046777777778185,0.11201805555555164
2021-05-22T01:00:00.0,0.0,0.0007136111111110492,0.22233250000000937,0.10321222222221862
2021-05-22T02:00:00.0,0.0,8.987588899732594e-5,0.314056059127039,0.07667605633802553
2021-05-22T03:00:00.0,0.0,0.0,0.03337154942119135,0.4303904162956325
2021-05-22T04:00:00.0,0.0,0.0,0.0707490929388773,0.48880044655316107
2021-05-22T05:00:00.0,0.0,3.353276749685904e-5,0.24102657576179945,0.04840461945178462
2021-05-22T06:00:00.0,0.0,0.0,0.1921452777777798,0.08050444444444332
2021-05-22T07:00:00.0,0.0,0.0,0.1728999999999957,0.07948777777777626
2021-05-22T08:00:00.0,0.0,0.0007061275531470122,0.3916995970543241,0.016924551896623147
2021-05-22T09:00:00.0,0.0,0.0004544444444443512,0.27081805555556515,0.06806972222221992
2021-05-22T10:00:00.0,0.0,0.002932222222221978,0.37906722222221273,0.18976750000000253
2021-05-22T11:00:00.0,0.0,0.0003779425677555279,0.2152715788302144,0.14535394290166595
2021-05-22T12:00:00.0,0.0,0.0,0.17083848510164715,0.1210328599275955
2021-05-22T13:00:00.0,0.0,0.000754999999999914,0.25662361111111237,0.14029555555555195
2021-05-22T14:00:00.0,0.0,0.0,0.009689163948593442,0.48482478882661734
2021-05-22T15:00:00.0,0.0,0.0,0.07143638888888636,0.24834222222222338
2021-05-22T16:00:00.0,0.0,6.909722222219963e-5,0.0818938888888876,0.2906902777777796
2021-05-22T17:00:00.0,0.0,0.0031996180226395695,0.49070707633970206,0.01368677856465731
2021-05-22T18:00:00.0,0.0,7.349458021006693e-5,0.32689497589656324,0.022028032435143466
2021-05-22T19:00:00.0,0.0,3.6249999999985696e-5,0.22908111111111767,0.036669999999998724
2021-05-22T20:00:00.0,0.0,0.0013314318551324654,0.1993373325110789,0.15064108314178024
2021-05-22T21:00:00.0,0.0,0.0,0.0,0.7950245576826478
2021-05-22T22:00:00.0,0.0,0.0,0.03189555555555472,0.23252555555556606
2021-05-22T23:00:00.0,0.0,0.00018381944444440413,0.22003000000001313,0.06450722222222045
2021-05-23T00:00:00.0,0.0,4.757121732093068e-5,0.3314494573254088,0.012207248681677274
2021-05-23T01:00:00.0,0.0,0.001923039528875627,0.2369393594266673,0.07466929636934125
2021-05-23T02:00:00.0,0.0,0.0,0.036063418836671246,0.26894867020537766
2021-05-23T03:00:00.0,0.0,0.0008961805555553182,0.36745083333335077,0.03724111111111004
2021-05-23T04:00:00.0,0.0,0.0,0.027022499999999026,0.44998722222221377
2021-05-23T05:00:00.0,0.0,0.0,0.0014794444444444896,0.601249166666672
2021-05-23T06:00:00.0,0.0,0.0,0.0099408333333332,0.41834527777778385
2021-05-23T07:00:00.0,0.0,0.0,0.025404722222221614,0.32895388888889954
2021-05-23T08:00:00.0,0.0,4.5486111111092554e-5,0.3221797222222288,0.019002222222221754
2021-05-23T09:00:00.0,0.0,0.00013263340127884102,0.3421696032167139,0.022545444391701055
2021-05-23T10:00:00.0,0.0,0.00013244618721838962,0.2941320429389911,0.03573669280827543
2021-05-23T11:00:00.0,0.0,0.0,0.11540643510664653,0.11744431157707334
2021-05-23T12:00:00.0,0.0,0.00017812908792338102,0.20263352723427608,0.05214088897547714
2021-05-23T13:00:00.0,0.0,0.0007987320607495641,0.3353952905113491,0.04341368259718453
2021-05-23T14:00:00.0,0.0,0.0,0.08796736648660472,0.19856713259452874
2021-05-23T15:00:00.0,0.0,0.0,0.08229518240044395,0.4354539125591725
2021-05-23T16:00:00.0,0.0,0.00023743055555547308,0.45063861111110187,0.0124302777777776
2021-05-23T17:00:00.0,0.0,5.30555555555183e-5,0.23443055555556222,0.059619166666664024
2021-05-23T18:00:00.0,0.0,0.0001408333333333088,0.11495583333333136,0.14460638888888966
2021-05-23T19:00:00.0,0.0,0.00035307041940145793,0.18716347758372084,0.08779285793747689
2021-05-23T20:00:00.0,0.0,3.472222222216116e-6,0.24052805555556123,0.06450999999999732
2021-05-23T21:00:00.0,0.0,0.00010194444444440631,0.31437500000000723,0.0536374999999985
2021-05-23T22:00:00.0,0.0,0.0002399999999999615,0.25689527777777854,0.04394444444444178
2021-05-23T23:00:00.0,0.0,0.0,0.08796527777777599,0.25684611111110756
2021-05-24T00:00:00.0,0.0,0.0,0.007619444444444251,0.44241638888889256
2021-05-24T01:00:00.0,0.0,0.0,0.1119441964285674,0.21289397321429826
2021-05-24T02:00:00.0,0.0,0.0,0.002095277777777707,0.6340086111110934
2021-05-24T03:00:00.0,0.0,0.0,0.044732090612720474,0.3961832316308718
2021-05-24T04:00:00.0,0.0,0.0,0.05920361111110699,0.2073508333333462
2021-05-24T05:00:00.0,0.0,0.0,0.0615099999999986,0.16530499999999895
2021-05-24T06:00:00.0,0.0,4.965277777776284e-5,0.21149138888888647,0.12452944444444486
2021-05-24T07:00:00.0,0.0,0.0017219444444442655,0.41461944444445387,0.03449666666666596
2021-05-24T08:00:00.0,0.0,0.0005484378043011807,0.2657146036780468,0.05272097487688696
2021-05-24T09:00:00.0,0.0,3.1633221850603406e-5,0.1441580267558589,0.1492037346711277
2021-05-24T10:00:00.0,0.0,0.0,0.018253611111110627,0.3772588888888882
2021-05-24T11:00:00.0,0.0,0.0,0.13181805555555687,0.11438666666666533
2021-05-24T12:00:00.0,0.0,0.0018265632227407237,0.21486943358144242,0.10608132542785863
2021-05-24T13:00:00.0,0.0,0.0,0.08895111959144504,0.1850437735001974
2021-05-24T14:00:00.0,0.0,9.40635451504692e-5,0.28129933110368116,0.035141861761425856
2021-05-24T15:00:00.0,0.0,0.00020453273642973436,0.22187297146054769,0.07798573027420093
2021-05-24T16:00:00.0,0.0,0.000511527777777743,0.24873277777777805,0.05969527777777556
2021-05-24T17:00:00.0,0.0,1.4722222222209668e-5,0.24863472222222366,0.060950555555552934
2021-05-24T18:00:00.0,0.0,0.0022135416666665604,0.30405750000000775,0.04728277777777653
2021-05-24T19:00:00.0,0.0,1.3888888888856568e-7,0.22035055555556257,0.06380611111110844
2021-05-24T20:00:00.0,0.0,0.0,0.15887944444444355,0.07310749999999627
2021-05-24T21:00:00.0,0.0,0.00011086381972454894,0.10297259702322827,0.16772318820419863
2021-05-24T22:00:00.0,0.0,0.0,0.0591988888888868,0.18400388888888547
2021-05-24T23:00:00.0,0.0,0.0,0.11707916666666655,0.15864166666666354
2021-05-25T00:00:00.0,0.0,6.950236308018298e-7,0.06029218793438722,0.30672838476508185
2021-05-25T01:00:00.0,0.0,6.944444444428283e-7,0.20073222222223297,0.05391499999999706
2021-05-25T02:00:00.0,0.0,0.0009879116298456107,0.44194858969013506,0.02552396832013285
2021-05-25T03:00:00.0,0.0,0.0,0.20086000000000995,0.04075416666666558
2021-05-25T04:00:00.0,0.0,0.0,0.09517638888888576,0.19972111111111704
2021-05-25T05:00:00.0,0.0,0.0,0.06511944444444351,0.24286805555555238
2021-05-25T06:00:00.0,0.0,0.0,0.13435777777777738,0.2272388888888994
2021-05-25T07:00:00.0,0.0,0.0,0.2555691666666698,0.06913416666666404
2021-05-25T08:00:00.0,0.0,0.0040091697093004395,0.44758298726273543,0.050652192090079484
2021-05-25T09:00:00.0,0.0,0.0,0.11484838350055504,0.09892725752507957
2021-05-25T10:00:00.0,0.0,0.0,0.09432131038126443,0.1202146889513056
2021-05-25T11:00:00.0,0.0,0.0,0.07428083333333131,0.11651583333333063
2021-05-25T12:00:00.0,0.0,0.006244200905630535,0.6587162819123729,0.0022540767286162856
2021-05-25T13:00:00.0,0.0,0.01873418338907438,0.22552396878484374,0.4118260869565122
2021-05-25T14:00:00.0,0.0,0.0,0.034343422977381466,0.4028040958703759
2021-05-25T15:00:00.0,0.0,3.131944444442727e-5,0.05753111111110957,0.371830555555556
2021-05-25T16:00:00.0,0.0,9.999999999995974e-6,0.18494388888889463,0.07815916666666488
2021-05-25T17:00:00.0,0.0,0.0009985416666665522,0.26761250000000236,0.06593805555555328
2021-05-25T18:00:00.0,0.0,0.0007254166666665096,0.22424527777778866,0.05970972222222124
2021-05-25T19:00:00.0,0.0,1.7011088709667172e-5,0.24386396729391951,0.06933355734766734
2021-05-25T20:00:00.0,0.0,0.0,0.07205727936886913,0.17052140337231955
2021-05-25T21:00:00.0,0.0,6.6666666666565836e-6,0.06734222222222117,0.2785538888888924
2021-05-25T22:00:00.0,0.0,0.0,0.10001083333333172,0.1751075000000003
2021-05-25T23:00:00.0,0.0,1.3541666666653886e-5,0.1478030555555557,0.14118527777778012
2021-05-26T00:00:00.0,0.0,0.0,0.05286805555555229,0.34050277777777826
2021-05-26T01:00:00.0,0.0,0.0,0.08301388888888865,0.24286250000000129
2021-05-26T02:00:00.0,0.0,0.0,0.0069357440890125115,0.3608069541029338
2021-05-26T03:00:00.0,0.0,0.0,0.019011666666666392,0.23071750000001157
2021-05-26T04:00:00.0,0.0,0.0,0.061968333333330634,0.1692036111111147
2021-05-26T05:00:00.0,0.0,0.0,0.05842833333333116,0.2697413888888916
2021-05-26T06:00:00.0,0.0,0.00044944444444434484,0.2560236111111125,0.14980250000000586
2021-05-26T07:00:00.0,0.0,0.0005174999999998881,0.32039361111110787,0.08320527777777688
2021-05-26T08:00:00.0,0.0,9.267001114820975e-6,0.16299721293199995,0.13482552954291985
2021-05-26T09:00:00.0,0.0,0.0,0.00927166666666658,0.454956388888885
2021-05-26T10:00:00.0,0.0,0.0,0.051393611111108475,0.182764166666675
2021-05-26T11:00:00.0,0.0,0.00023451388888887377,0.14382527777778284,0.18697861111111339
2021-05-26T12:00:00.0,0.0,3.7638888888866384e-5,0.04849666666666608,0.2380302777777844
2021-05-26T13:00:00.0,0.0,0.0028705406911926227,0.25398550724637925,0.15483612040133676
2021-05-26T14:00:00.0,0.0,0.0,0.1419140396354235,0.1591841569807944
2021-05-26T15:00:00.0,0.0,3.255788067674916e-5,0.16147122662511426,0.1355888245770229
2021-05-26T16:00:00.0,0.0,0.0015820138888886501,0.3804436111111056,0.07605944444444393
2021-05-26T17:00:00.0,0.0,8.624999999997884e-5,0.2654277777777889,0.04005249999999819
2021-05-26T18:00:00.0,0.0,6.736111111100369e-6,0.17045361111111343,0.12075055555555397
2021-05-26T19:00:00.0,0.0,0.0,0.02256666666666614,0.3891197222222275
2021-05-26T20:00:00.0,0.0,0.0002177777777777169,0.2659391666666654,0.05804361111110927
2021-05-26T21:00:00.0,0.0,5.3194444444431635e-5,0.2206700000000073,0.07032055555555283
2021-05-26T22:00:00.0,0.0,0.0,0.2108738888889018,0.06300611111110979
2021-05-26T23:00:00.0,0.0,5.687499999998605e-5,0.08003138888888801,0.36033305555555667
2021-05-27T00:00:00.0,0.0,1.8541666666659523e-5,0.143466666666671,0.20643083333333037
2021-05-27T01:00:00.0,0.0,1.9791666666660563e-5,0.16556527777778238,0.13982249999999843
2021-05-27T02:00:00.0,0.0,0.0,0.021396427678546326,0.3306872413122674
2021-05-27T03:00:00.0,0.0,5.038220986794332e-5,0.21287755385685192,0.06176761640027462
2021-05-27T04:00:00.0,0.0,0.0006866666666665021,0.38744638888889177,0.01688999999999988
2021-05-27T05:00:00.0,0.0,0.0029000694444441767,0.4864655555555463,0.016646388888888603
2021-05-27T06:00:00.0,0.0,0.004781180555555223,0.4674147222222167,0.052335555555554164
2021-05-27T07:00:00.0,0.0,0.0011145138888887713,0.29036694444445554,0.08228388888888587
