Hour,FFR_mean,FCRD_mean,FCRN_up_mean,FCRN_down_mean
2021-03-14T10:00:00.0,0.0,0.0,0.027983331018196497,0.18044561744687762
2021-03-14T11:00:00.0,0.0,0.0002562499999999259,0.2629602777777765,0.4335430555555494
2021-03-14T12:00:00.0,0.0,0.0,3.188989593823704e-5,0.6258887210473396
2021-03-14T13:00:00.0,0.0,0.0,0.08051518603940101,0.18698363297858672
2021-03-14T14:00:00.0,0.0,0.0,0.05897888888888661,0.15694750000000382
2021-03-14T15:00:00.0,0.0,0.0036132595148005626,0.38733335188070117,0.027693634542620957
2021-03-14T16:00:00.0,0.0,0.0,0.16527403538987986,0.09079391094196766
2021-03-14T17:00:00.0,0.0,0.0,0.23276777777777863,0.05924805555555386
2021-03-14T18:00:00.0,0.0,0.0,0.042369999999999,0.22013194444444764
2021-03-14T19:00:00.0,0.0,0.0,0.03841111111110875,0.3621916666666675
2021-03-14T20:00:00.0,0.0,0.0,0.0037825000000000423,0.44222361111110586
2021-03-14T21:00:00.0,0.0,0.0,0.003694444444444491,0.46656361111110256
2021-03-14T22:00:00.0,0.0,0.0,0.14109594752349047,0.055656790260710715
2021-03-14T23:00:00.0,0.0,0.00015513888888884573,0.17748527777778406,0.08051805555555351
2021-03-15T00:00:00.0,0.0,0.0,0.09526666666666561,0.0820819444444444
2021-03-15T01:00:00.0,0.0,0.0,0.10320833333333056,0.1419080555555521
2021-03-15T02:00:00.0,0.0,0.0,0.12937833333333743,0.06099083333333101
2021-03-15T03:00:00.0,0.0,5.902777777769961e-6,0.19279944444445882,0.05999777777777668
2021-03-15T04:00:00.0,0.0,0.0,0.17597120302424674,0.030535356904602646
2021-03-15T05:00:00.0,0.0,0.0,0.00012222222222221598,0.6721702777777816
2021-03-15T06:00:00.0,0.0,0.0,0.07562915380550773,0.43443563860849566
2021-03-15T07:00:00.0,0.0,0.0012849305555554082,0.34191638888887704,0.06718333333333228
2021-03-15T08:00:00.0,0.0,8.343298940381619e-7,0.44659899324193264,0.0037806268598603175
2021-03-15T09:00:00.0,0.0,0.0,0.13175750000000225,0.049800555555553204
2021-03-15T10:00:00.0,0.0,0.0,0.12470083333333414,0.21555277777777662
2021-03-15T11:00:00.0,0.0,0.0,0.04423333333333145,0.1590927777777798
2021-03-15T12:00:00.0,0.0,6.824562866588464e-5,0.32406860701080725,0.080621577294081
2021-03-15T13:00:00.0,0.0,0.0,0.25677750000000776,0.04801833333333211
2021-03-15T14:00:00.0,0.0,1.0347222222211955e-5,0.19927833333334413,0.09803666666666358
2021-03-15T15:00:00.0,0.0,6.245653081094731e-5,0.2400795660036275,0.03814466546111973
2021-03-15T16:00:00.0,0.0,0.0,0.11318114874815552,0.1317017256231422
2021-03-15T17:00:00.0,0.0,0.0,0.09478337187595458,0.1582090217603333
2021-03-15T18:00:00.0,0.0,0.0,0.06863836180512885,0.3484474987479817
2021-03-15T19:00:00.0,0.0,0.0,0.15133722222222165,0.07617138888888493
2021-03-15T20:00:00.0,0.0,0.0,0.07880777777777752,0.4376505555555556
2021-03-15T21:00:00.0,0.0,0.0,0.03350162730534846,0.4369567999109869
2021-03-15T22:00:00.0,0.0,0.0,0.07490611111110859,0.17817388888889507
2021-03-15T23:00:00.0,0.0,0.0,0.12963000000000077,0.10956999999999821
2021-03-16T00:00:00.0,0.0,0.0008052083333332502,0.3021191666666729,0.027562499999999546
2021-03-16T01:00:00.0,0.0,0.021424741637959537,0.4706928547616284,0.08386459606622859
2021-03-16T02:00:00.0,0.0,0.0,0.025407222222221592,0.2967386111111122
2021-03-16T03:00:00.0,0.0,0.0002655555555554267,0.4658555555555516,0.0088180555555555
2021-03-16T04:00:00.0,0.0,0.0,0.32613391411180737,0.01022030490869469
2021-03-16T05:00:00.0,0.0,7.152777777766068e-6,0.24670972222222604,0.12454333333333094
2021-03-16T06:00:00.0,0.0,0.0,0.064729999999999,0.3409586111111151
2021-03-16T07:00:00.0,0.0,0.0006786111111109863,0.2559627777777748,0.08882611111110884
2021-03-16T08:00:00.0,0.0,0.0,0.08794916666666441,0.286427222222231
2021-03-16T09:00:00.0,0.0,0.0,0.13025166666666801,0.12007166666666798
2021-03-16T10:00:00.0,0.0,0.0,0.04782638888888656,0.19294666666667085
2021-03-16T11:00:00.0,0.0,0.0,0.024891666666666167,0.3415011111111181
2021-03-16T12:00:00.0,0.0,0.0,0.1106402777777752,0.10884861111110913
2021-03-16T13:00:00.0,0.0,0.00023659722222216833,0.434367777777782,0.005079444444444435
2021-03-16T14:00:00.0,0.0,0.0003357638888888648,0.13767472222222993,0.06996444444444155
2021-03-16T15:00:00.0,0.0,0.0,0.11351249999999843,0.09336694444444375
2021-03-16T16:00:00.0,0.0,0.0,0.09358722222222145,0.11513916666666581
2021-03-16T17:00:00.0,0.0,0.0,0.12116527777777661,0.20968888888890433
2021-03-16T18:00:00.0,0.0,0.0,0.13434659248957048,0.10074436717663253
2021-03-16T19:00:00.0,0.0,0.0002708333333332856,0.20424472222222184,0.10551416666666537
2021-03-16T20:00:00.0,0.0,0.0,0.055896388888886345,0.2001024999999992
2021-03-16T21:00:00.0,0.0,0.0,0.08068142626689302,0.1690323747010033
2021-03-16T22:00:00.0,0.0,0.0,0.05997805555555306,0.1898511111111151
2021-03-16T23:00:00.0,0.0,1.779408902604037e-5,0.15358467484083752,0.08825367698167523
2021-03-17T00:00:00.0,0.0,0.0,0.08840514487318331,0.1326827235602954
2021-03-17T01:00:00.0,0.0,0.0,0.10205277777777717,0.06814222222222012
2021-03-17T02:00:00.0,0.0,0.0,0.18572805555556796,0.014866388888888367
2021-03-17T03:00:00.0,0.0,0.0,0.18438249999999615,0.05829638888888601
2021-03-17T04:00:00.0,0.0,0.0,0.2550407048065124,0.011284431805508635
2021-03-17T05:00:00.0,0.0,0.0,0.19135876970995,0.05284184765983254
2021-03-17T06:00:00.0,0.0,0.0,0.10245993031358626,0.13605881533101136
2021-03-17T07:00:00.0,0.0,0.0,0.048401111111109583,0.4254425000000061
2021-03-17T08:00:00.0,0.0,0.0,0.07669722222221796,0.2917447222222242
2021-03-17T09:00:00.0,0.0,0.0,0.10359694444444249,0.07311944444444096
2021-03-17T10:00:00.0,0.0,0.0,0.00393685907233977,0.3764802823555531
2021-03-17T11:00:00.0,0.0,0.0004972916666666051,0.2609008333333401,0.11890333333333145
2021-03-17T12:00:00.0,0.0,0.0,0.013084722222222138,0.38893249999999085
2021-03-17T13:00:00.0,0.0,0.0,0.0708585520815903,0.2998029872373619
2021-03-17T14:00:00.0,0.0,7.487359004275561e-5,0.18783324998611658,0.0801411346335475
2021-03-17T15:00:00.0,0.0,0.0,0.2137256647013079,0.0524796974079409
2021-03-17T16:00:00.0,0.0,0.0,0.17059222222222756,0.10201972222222043
2021-03-17T17:00:00.0,0.0,1.7364487539203326e-6,0.20125607757064365,0.06309199010918522
2021-03-17T18:00:00.0,0.0,0.00012104166666665075,0.21480222222223108,0.06552722222221942
2021-03-17T19:00:00.0,0.0,0.0,0.1586944444444501,0.051989999999997906
2021-03-17T20:00:00.0,0.0,0.0,0.07742999999999865,0.14014833333333315
2021-03-17T21:00:00.0,0.0,0.0,0.030602453202791566,0.2752793925402611
2021-03-17T22:00:00.0,0.0,2.591573564557923e-5,0.1833194374965346,0.0774387193596777
2021-03-17T23:00:00.0,0.0,0.0,0.07334499999999557,0.15862916666667254
2021-03-18T00:00:00.0,0.0,0.0,0.08678472222221853,0.15592888888888998
2021-03-18T01:00:00.0,0.0,0.0,0.10948388888888881,0.10139972222221885
2021-03-18T02:00:00.0,0.0,0.0,0.008405555555555432,0.39069166666666566
2021-03-18T03:00:00.0,0.0,0.0012233333333331352,0.5220549999999966,0.0006402777777778264
2021-03-18T04:00:00.0,0.0,0.002231597222221943,0.5897191666666644,0.0067516666666665925
2021-03-18T05:00:00.0,0.0,8.541666666649743e-6,0.30244555555556,0.15553333333332786
2021-03-18T06:00:00.0,0.0,0.0,0.0990105555555521,0.13324333333333396
2021-03-18T07:00:00.0,0.0,6.270833333330079e-5,0.2233661111111081,0.06747972222221946
2021-03-18T08:00:00.0,0.0,4.062499999998143e-5,0.20649694444444386,0.05895888888888784
2021-03-18T09:00:00.0,0.0,0.0,0.08105416666666491,0.14232472222222595
2021-03-18T10:00:00.0,0.0,0.0,0.050059722222219744,0.2819202777777738
2021-03-18T11:00:00.0,0.0,0.0,0.05442333333333099,0.36721249999999456
2021-03-18T12:00:00.0,0.0,0.0,0.014910096434427077,0.29059694855906165
2021-03-18T13:00:00.0,0.0,0.0,0.06373256266325646,0.2782445951203216
2021-03-18T14:00:00.0,0.0,0.0,0.11686754690757138,0.07399471855454787
2021-03-18T15:00:00.0,0.0,0.0,0.15889321035671122,0.06899822202466571
2021-03-18T16:00:00.0,0.0,0.0,0.13882500000000136,0.10485833333332895
2021-03-18T17:00:00.0,0.0,0.0,0.06645207001944832,0.31125145873853993
2021-03-18T18:00:00.0,0.0,0.0,0.1367495416412024,0.1150241680093314
2021-03-18T19:00:00.0,0.0,0.0,0.15962833333334103,0.0621752777777742
2021-03-18T20:00:00.0,0.0,0.0,0.014827222222221858,0.4283905555555465
2021-03-18T21:00:00.0,0.0,0.0,0.028152222222221367,0.4153963888888847
2021-03-18T22:00:00.0,0.0,0.0,0.08576738676744199,0.11964098369902232
2021-03-18T23:00:00.0,0.0,0.0003241666666666464,0.16258416666667203,0.17141944444444351
2021-03-19T00:00:00.0,0.0,3.902886191280665e-5,0.1792249784716308,0.0895583210644715
2021-03-19T01:00:00.0,0.0,0.0,0.06490329952067594,0.2428600490469444
2021-03-19T02:00:00.0,0.0,0.0,0.18503166666667564,0.027089999999999358
2021-03-19T03:00:00.0,0.0,7.999999999998845e-5,0.257254444444447,0.028910555555554766
2021-03-19T04:00:00.0,0.0,0.00021659467744176297,0.45031545213877694,0.0014356973665876818
2021-03-19T05:00:00.0,0.0,0.0,0.1710712003778131,0.09218157068644678
2021-03-19T06:00:00.0,0.0,1.180555555552808e-6,0.22044944444445094,0.10136111111110908
2021-03-19T07:00:00.0,0.0,0.0007386805555554228,0.24461999999999945,0.169789166666672
2021-03-19T08:00:00.0,0.0,0.0,0.12911666666667096,0.12421361111111306
2021-03-19T09:00:00.0,0.0,0.0,0.010351388888888846,0.4809999999999921
2021-03-19T10:00:00.0,0.0,0.0,0.0020722222222222986,0.5473072222222163
2021-03-19T11:00:00.0,0.0,0.000795694444444338,0.26930194444445515,0.09706499999999701
2021-03-19T12:00:00.0,0.0,0.0,0.01997333333333281,0.25782277777778084
2021-03-19T13:00:00.0,0.0,0.0,0.039426666666665916,0.39591777777776754
2021-03-19T14:00:00.0,0.0,0.0,0.07082666666666557,0.12470694444444817
2021-03-19T15:00:00.0,0.0,0.0,0.08444194444444268,0.180048333333337
2021-03-19T16:00:00.0,0.0,4.0555555555540584e-5,0.3844069444444372,0.007692777777777735
2021-03-19T17:00:00.0,0.0,0.0,0.22876623738641788,0.04095417293861669
2021-03-19T18:00:00.0,0.0,0.0,0.12039927757710349,0.11402611836621018
2021-03-19T19:00:00.0,0.0,0.00012119142530590924,0.14386474507289446,0.3135031918155747
2021-03-19T20:00:00.0,0.0,0.0,0.1266566666666718,0.10781249999999637
2021-03-19T21:00:00.0,0.0,6.949849883226348e-8,0.1490892916713059,0.17036500611586367
2021-03-19T22:00:00.0,0.0,0.0,0.06879055555555343,0.12981500000000212
2021-03-19T23:00:00.0,0.0,0.0002167361111110829,0.09604749999999962,0.1733938888888932
2021-03-20T00:00:00.0,0.0,0.0,0.037353333333331136,0.33965972222221064
2021-03-20T01:00:00.0,0.0,0.0,0.2499693704229714,0.04866343663854052
2021-03-20T02:00:00.0,0.0,0.0015824305555554028,0.4403705555555504,0.017005833333333453
2021-03-20T03:00:00.0,0.0,5.555555555542627e-7,0.16278000000000714,0.0659716666666654
2021-03-20T04:00:00.0,0.0,8.194444444441344e-5,0.2818308333333582,0.020315277777777387
2021-03-20T05:00:00.0,0.0,0.0,0.18371160955002966,0.05113844186886675
2021-03-20T06:00:00.0,0.0,0.0,0.3920584388479184,0.010488103520244539
2021-03-20T07:00:00.0,0.0,0.0,0.17867527777777786,0.1035238888888848
2021-03-20T08:00:00.0,0.0,0.0,0.14845416666666544,0.07978138888888579
2021-03-20T09:00:00.0,0.0,0.0,0.14436712925474202,0.07932622232150072
2021-03-20T10:00:00.0,0.0,0.00075631944444443,0.14951194444445193,0.06198583333333155
2021-03-20T11:00:00.0,0.0,0.0,0.00462750000000009,0.6207524999999995
2021-03-20T12:00:00.0,0.0,0.0,0.04018459827633914,0.17018904642758015
2021-03-20T13:00:00.0,0.0,0.0,0.14818416666667147,0.1966347222222196
2021-03-20T14:00:00.0,0.0,0.0,0.00044639132248646275,0.5814913085801605
2021-03-20T15:00:00.0,0.0,0.0,0.001107715389103465,0.48138971466674885
2021-03-20T16:00:00.0,0.0,0.0,0.042554198090888826,0.18956251913283717
2021-03-20T17:00:00.0,0.0,0.0,0.33011458767904767,0.010952023362536483
2021-03-20T18:00:00.0,0.0,6.527777777776307e-5,0.3049405555555596,0.016434999999999686
2021-03-20T19:00:00.0,0.0,0.0,0.21389111111111975,0.037068888888887916
2021-03-20T20:00:00.0,0.0,0.0,0.0134127777777775,0.6725924999999926
2021-03-20T21:00:00.0,0.0,0.0,0.15663134768341733,0.07233466822403847
2021-03-20T22:00:00.0,0.0,0.00021624999999996948,0.26309500000001024,0.022205833333332592
2021-03-20T23:00:00.0,0.0,0.0,0.21364962489581052,0.06825562656293224
2021-03-21T00:00:00.0,0.0,0.0,0.24821583333334415,0.021784722222221803
2021-03-21T01:00:00.0,0.0,0.0,0.06721141519424755,0.1753308065325283
2021-03-21T02:00:00.0,0.0,0.0,0.08351138888888848,0.13370277777777714
2021-03-21T03:00:00.0,0.0,0.0009372916666664877,0.3418819444444441,0.029976666666666076
2021-03-21T04:00:00.0,0.0,0.00039361111111105263,0.29571555555557294,0.021402222222221982
2021-03-21T05:00:00.0,0.0,0.0,0.12044000000000145,0.05924749999999714
2021-03-21T06:00:00.0,0.0,0.0,0.06857055555555369,0.1613505555555648
2021-03-21T07:00:00.0,0.0,0.0,0.01550694444444428,0.5181016666666605
2021-03-21T08:00:00.0,0.0,0.0,0.21599166666666958,0.060662777777776455
2021-03-21T09:00:00.0,0.0,0.0,0.19726416666667151,0.07000999999999839
2021-03-21T10:00:00.0,0.0,0.0,0.24478138888889434,0.03112472222222106
2021-03-21T11:00:00.0,0.0,8.576388888885491e-5,0.25796138888889636,0.04451305555555458
2021-03-21T12:00:00.0,0.0,0.0,0.009017222222222149,0.36527750000000314
2021-03-21T13:00:00.0,0.0,0.0,0.2352913888888951,0.040173888888887066
2021-03-21T14:00:00.0,0.0,0.0,0.06592833333333123,0.3092627777777789
2021-03-21T15:00:00.0,0.0,0.00010215277777774864,0.2763533333333339,0.08603944444444203
2021-03-21T16:00:00.0,0.0,0.006326574573350105,0.45012452054032365,0.05604869642559072
2021-03-21T17:00:00.0,0.0,2.8611111111097297e-5,0.19737888888889296,0.1269825000000004
2021-03-21T18:00:00.0,0.0,0.0,0.17374666666666538,0.20950166666667666
2021-03-21T19:00:00.0,0.0,0.0017892361111108994,0.4184477777777685,0.028636388888887886
2021-03-21T20:00:00.0,0.0,0.00013145833333331783,0.13343055555555855,0.0749361111111078
2021-03-21T21:00:00.0,0.0,0.0,0.032461653884626726,0.2892330776925627
2021-03-21T22:00:00.0,0.0,0.0,0.12697611111111207,0.08047555555555255
2021-03-21T23:00:00.0,0.0,0.0,0.10389527777777706,0.1873383333333308
2021-03-22T00:00:00.0,0.0,0.0,0.051489592307477496,0.311399549787401
2021-03-22T01:00:00.0,0.0,7.597222222217601e-5,0.29955138888890304,0.0327324999999988
2021-03-22T02:00:00.0,0.0,0.0,0.16700194444445046,0.049773611111109804
2021-03-22T03:00:00.0,0.0,0.0,0.048390277777775575,0.12524111111111438
2021-03-22T04:00:00.0,0.0,0.0,0.15092889494012757,0.07259162521881585
2021-03-22T05:00:00.0,0.0,0.0,0.0780180555555527,0.14264027777778
2021-03-22T06:00:00.0,0.0,0.0,0.052423061940005795,0.29828816294729965
2021-03-22T07:00:00.0,0.0,0.0011732480533925042,0.37220800889876543,0.07397219132369173
2021-03-22T08:00:00.0,0.0,0.0,0.20880491944684168,0.06611564039065897
2021-03-22T09:00:00.0,0.0,0.0,0.10673361111110892,0.1098161111111082
2021-03-22T10:00:00.0,0.0,0.0,0.05556305555555372,0.4840791666666608
2021-03-22T11:00:00.0,0.0,0.0,0.022793055555554935,0.4743072222222072
2021-03-22T12:00:00.0,0.0,0.0,0.2158498969990499,0.1258785702355121
2021-03-22T13:00:00.0,0.0,0.0006943749999998297,0.27378388888889327,0.14559249999999632
2021-03-22T14:00:00.0,0.0,0.0,0.19326805555556442,0.04973583333333055
2021-03-22T15:00:00.0,0.0,1.6805555555541603e-5,0.21617583333334636,0.06915333333333139
2021-03-22T16:00:00.0,0.0,2.6297481563924597e-5,0.20045470989286704,0.05139807986642295
2021-03-22T17:00:00.0,0.0,0.0,0.22731750000000642,0.05896166666666473
2021-03-22T18:00:00.0,0.0,0.0,0.010573888888888723,0.5157766666666649
2021-03-22T19:00:00.0,0.0,0.0,0.09975083333333196,0.23261611111112557
2021-03-22T20:00:00.0,0.0,0.0,0.08520110918155575,0.1730073945437187
2021-03-22T21:00:00.0,0.0,0.0,0.00398570872490685,0.7298056497803568
2021-03-22T22:00:00.0,0.0,0.0,0.03738388888888792,0.43815944444443794
2021-03-22T23:00:00.0,0.0,0.0,0.1107727777777751,0.13717277777777867
2021-03-23T00:00:00.0,0.0,0.0,0.12393388291650774,0.11417367570879307
2021-03-23T01:00:00.0,0.0,0.0,0.24930220283898022,0.016513236478790674
2021-03-23T02:00:00.0,0.0,0.0,0.21176833333334075,0.05959222222222103
2021-03-23T03:00:00.0,0.0,0.001043747391848452,0.49804618166641695,0.008610376964807123
2021-03-23T04:00:00.0,0.0,0.0007810979847115008,0.38518193189715827,0.01569812369701183
2021-03-23T05:00:00.0,0.0,8.48658258791946e-5,0.3052683482415711,0.06024779154397375
2021-03-23T06:00:00.0,0.0,0.0005460416666666077,0.23460055555555587,0.2088019444444488
2021-03-23T07:00:00.0,0.0,0.004884920965635755,0.466606661666236,0.02335389060199426
2021-03-23T08:00:00.0,0.0,0.0008594727621587993,0.37561080058953,0.06604933121993203
2021-03-23T09:00:00.0,0.0,0.0,0.07437833333333045,0.17211861111110674
2021-03-23T10:00:00.0,0.0,0.0,0.01286555555555524,0.4603566666666704
2021-03-23T11:00:00.0,0.0,0.0,0.0038983333333334094,0.6496266666666611
2021-03-23T12:00:00.0,0.0,0.0,0.1018138888888875,0.24872638888889054
2021-03-23T13:00:00.0,0.0,0.00018074390311956533,0.10948406719124723,0.36622384061609686
2021-03-23T14:00:00.0,0.0,0.0,0.20439252596698157,0.0895859207485164
2021-03-23T15:00:00.0,0.0,8.819934440799948e-5,0.24673092949609296,0.04709761653425046
2021-03-23T16:00:00.0,0.0,0.00047208333333325324,0.3258330555555636,0.03706972222222102
2021-03-23T17:00:00.0,0.0,0.0,0.23364982360621764,0.04863412872579581
2021-03-23T18:00:00.0,0.0,0.0006736111111109464,0.41164722222221595,0.026712222222221502
2021-03-23T19:00:00.0,0.0,7.749999999998246e-5,0.17278638888888423,0.19117305555556144
2021-03-23T20:00:00.0,0.0,0.006765694444444306,0.19548583333334646,0.11339333333333257
2021-03-23T21:00:00.0,0.0,0.0,0.06004527777777379,0.29067750000000464
2021-03-23T22:00:00.0,0.0,0.0,0.07295888888888995,0.2162252777777751
2021-03-23T23:00:00.0,0.0,0.0004984027777776709,0.10194361111111043,0.4240899999999927
2021-03-24T00:00:00.0,0.0,0.0,0.004067438237258076,0.5989864789672812
2021-03-24T01:00:00.0,0.0,3.2638888888812943e-6,0.17660750000000672,0.19364833333333087
2021-03-24T02:00:00.0,0.0,0.0,0.2233354682409261,0.224899334465767
2021-03-24T03:00:00.0,0.0,1.5295197308035858e-5,0.2760302010623292,0.03923607441808595
2021-03-24T04:00:00.0,0.0,0.00047826388888888013,0.2038697222222311,0.0325074999999987
2021-03-24T05:00:00.0,0.0,0.0025168749999997715,0.44204611111111597,0.026148888888888264
2021-03-24T06:00:00.0,0.0,0.00020411990221130672,0.1716218468718835,0.13605011667962838
2021-03-24T07:00:00.0,0.0,0.00030109641781046574,0.2530403972770955,0.13644319830376478
2021-03-24T08:00:00.0,0.0,0.0,0.18872527777778136,0.08962055555555216
2021-03-24T09:00:00.0,0.0,0.00046673611111104336,0.16018833333333388,0.10521833333332849
2021-03-24T10:00:00.0,0.0,0.001048888888888781,0.31161916666667505,0.05966777777777576
2021-03-24T11:00:00.0,0.0,0.0,0.15648364778126764,0.07866903776153565
2021-03-24T12:00:00.0,0.0,0.0,0.05186694444444165,0.2773988888888957
2021-03-24T13:00:00.0,0.0,0.0,0.008491191883152824,0.3936316757721066
2021-03-24T14:00:00.0,0.0,0.00014090277777774324,0.11886361111110813,0.13711305555556036
2021-03-24T15:00:00.0,0.0,0.0,0.23137333333333607,0.048388333333330744
2021-03-24T16:00:00.0,0.0,0.0008364583333332019,0.3280336111111126,0.03745361111110957
2021-03-24T17:00:00.0,0.0,0.00013513701488382076,0.26611656697732883,0.057097510084850006
2021-03-24T18:00:00.0,0.0,0.0028797222222219187,0.43366722222222287,0.03947861111110802
2021-03-24T19:00:00.0,0.0,0.0,0.11425611111110788,0.15887666666667508
2021-03-24T20:00:00.0,0.0,0.0,0.043724999999997266,0.26465472222222264
2021-03-24T21:00:00.0,0.0,0.0,0.017763547072939093,0.42577710809754626
2021-03-24T22:00:00.0,0.0,0.0,0.045973611111108655,0.1846950000000076
2021-03-24T23:00:00.0,0.0,0.0,0.06498027777777396,0.2783877777777682
2021-03-25T00:00:00.0,0.0,0.0,0.15159364655484106,0.05206014075495629
2021-03-25T01:00:00.0,0.0,0.0,0.15108916666667258,0.06847388888888707
2021-03-25T02:00:00.0,0.0,0.0,0.08179361111110849,0.10361972222222039
2021-03-25T03:00:00.0,0.0,0.0,0.03037166666666581,0.19396472222222236
2021-03-25T04:00:00.0,0.0,0.0,0.06113222222221878,0.19002055555556246
2021-03-25T05:00:00.0,0.0,6.944444444428283e-7,0.24688166666666705,0.08640527777777529
2021-03-25T06:00:00.0,0.0,0.0,0.1545744562496587,0.11691327807753976
2021-03-25T07:00:00.0,0.0,0.005136321883872125,0.4680298391137335,0.13490007237098559
2021-03-25T08:00:00.0,0.0,0.0004876079086604602,0.386937064884439,0.023436090225563203
2021-03-25T09:00:00.0,0.0,0.0,0.11881354519695549,0.11625006944830105
2021-03-25T10:00:00.0,0.0,0.0,0.06036499999999842,0.6389427777777634
2021-03-25T11:00:00.0,0.0,0.0,0.05858472222222038,0.19327472222223238
2021-03-25T12:00:00.0,0.0,0.0,0.13678166666667038,0.18091500000000243
2021-03-25T13:00:00.0,0.0,0.0,0.0820220424107133,0.3042184709821398
2021-03-25T14:00:00.0,0.0,0.0,0.16768509240703972,0.0639921509686024
2021-03-25T15:00:00.0,0.0,2.1527777777767154e-6,0.17039277777778156,0.08458722222222023
2021-03-25T16:00:00.0,0.0,8.95833333331939e-6,0.18845666666667163,0.09469777777777494
2021-03-25T17:00:00.0,0.0,0.00013770833333329386,0.3095222222222228,0.031096666666665506
2021-03-25T18:00:00.0,0.0,0.0,0.17767365552528042,0.07593988098548247
2021-03-25T19:00:00.0,0.0,0.0,0.21476995921161485,0.08794432242790676
2021-03-25T20:00:00.0,0.0,2.3611111111085785e-6,0.14159722222222254,0.08093416666666393
2021-03-25T21:00:00.0,0.0,0.0,0.1101782431905511,0.09716064167548563
2021-03-25T22:00:00.0,0.0,6.527777777769001e-6,0.20536555555556288,0.06600388888888654
2021-03-25T23:00:00.0,0.0,9.736556597210093e-5,0.16174646006621196,0.08839986647007916
2021-03-26T00:00:00.0,0.0,0.0003438307807765344,0.21183533924453057,0.05799899936070125
2021-03-26T01:00:00.0,0.0,0.0,0.08627611111111165,0.1092288888888849
2021-03-26T02:00:00.0,0.0,0.0,0.29488462716063335,0.014214379157736504
2021-03-26T03:00:00.0,0.0,0.0001248402156393887,0.26866142388707565,0.04154059912187926
2021-03-26T04:00:00.0,0.0,0.0,0.24670331199554818,0.03376064569997105
2021-03-26T05:00:00.0,0.0,6.521376781395897e-5,0.26320193349445653,0.07131677639803106
2021-03-26T06:00:00.0,0.0,0.0,0.06456329680160794,0.208740494296582
2021-03-26T07:00:00.0,0.0,0.0,0.0966472060050023,0.36148762857936917
2021-03-26T08:00:00.0,0.0,0.0,0.0810091666666641,0.15924944444445288
2021-03-26T09:00:00.0,0.0,0.0,0.09752634945354137,0.13786757140075795
2021-03-26T10:00:00.0,0.0,0.0,0.09123344578581807,0.22661638832352418
2021-03-26T11:00:00.0,0.0,0.0,0.07107416666666361,0.34248527777776816
2021-03-26T12:00:00.0,0.0,0.0,0.005326388888888842,0.6819449999999936
2021-03-26T13:00:00.0,0.0,2.916666666666491e-5,0.074004444444444,0.22109916666666407
2021-03-26T14:00:00.0,0.0,0.00018173611111109715,0.1632508333333341,0.09632722222222026
2021-03-26T15:00:00.0,0.0,0.0026189616378230604,0.387780216117112,0.044098447179087674
2021-03-26T16:00:00.0,0.0,0.00014289689717541948,0.27033310143314476,0.05732572700709451
2021-03-26T17:00:00.0,0.0,0.00036538782086884854,0.3924591621291365,0.02402989221024506
2021-03-26T18:00:00.0,0.0,0.0,0.008445254256147592,0.4856606765327744
2021-03-26T19:00:00.0,0.0,0.0,0.11088944444444268,0.307639166666683
2021-03-26T20:00:00.0,0.0,3.472222222214142e-7,0.06938694444444272,0.44037027777777443
2021-03-26T21:00:00.0,0.0,0.0,0.0027037098837532515,0.7745692196451438
2021-03-26T22:00:00.0,0.0,0.0,0.04837578821633768,0.26341731714770905
2021-03-26T23:00:00.0,0.0,2.3958333333325426e-5,0.17836777777778626,0.06098638888888714
2021-03-27T00:00:00.0,0.0,0.0,0.1790050000000021,0.093357222222219
2021-03-27T01:00:00.0,0.0,0.0,0.24016055555555785,0.044591111111108875
2021-03-27T02:00:00.0,0.0,3.0555555555528853e-6,0.19833027777777282,0.1828508333333371
2021-03-27T03:00:00.0,0.0,0.0038125468841161457,0.3987330869891381,0.09714222209873934
2021-03-27T04:00:00.0,0.0,0.0,0.021076944444444183,0.39328638888889744
2021-03-27T05:00:00.0,0.0,8.29149232914598e-5,0.1450524407252392,0.09360334728033443
2021-03-27T06:00:00.0,0.0,3.2700656796099408e-6,0.16580207057776641,0.14830735834353592
2021-03-27T07:00:00.0,0.0,0.013941805555555034,0.41318388888888563,0.28578055555555737
2021-03-27T08:00:00.0,0.0,0.008406319444443824,0.6081858333333225,0.015589444444444111
2021-03-27T09:00:00.0,0.0,3.187499999997812e-5,0.20035416666666206,0.25416777777777794
2021-03-27T10:00:00.0,0.0,0.003590763888888683,0.5809666666666718,0.001381666666666706
2021-03-27T11:00:00.0,0.0,0.0022449305555554064,0.15500694444444676,0.26236444444445023
2021-03-27T12:00:00.0,0.0,0.0,0.22838388888889166,0.057123888888886025
2021-03-27T13:00:00.0,0.0,5.868055555552248e-5,0.22733944444445148,0.19325611111111235
2021-03-27T14:00:00.0,0.0,0.0,0.011328611111111078,0.3576036111111121
2021-03-27T15:00:00.0,0.0,0.0,0.05697823730509159,0.36594152144307324
2021-03-27T16:00:00.0,0.0,0.003983749999999833,0.33702555555555347,0.031880277777777015
2021-03-27T17:00:00.0,0.0,0.0038271527777774448,0.4588252777777637,0.1826672222222166
2021-03-27T18:00:00.0,0.0,0.00022993055555551765,0.12978499999999635,0.402744166666667
2021-03-27T19:00:00.0,0.0,0.0,0.11723083333332994,0.12911222222222815
